#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,447157.257,0.369,0,0
1,0,0,1,447157.65,0.393,0,0
0,0,0,1,447158.02,0.37,0,0
1,0,0,1,447158.412,0.392,0,0
0,0,0,1,447158.784,0.372,0,0
1,0,0,1,447159.176,0.392,0,0
0,0,0,1,447159.547,0.371,0,0
1,0,0,1,447159.938,0.391,0,0
0,0,0,1,447160.304,0.366,0,0
1,0,0,1,447160.693,0.389,0,0
0,0,0,1,447161.056,0.363,0,0
1,0,0,1,447161.44,0.384,0,0
0,0,0,1,447161.798,0.358,0,1
1,0,0,1,447162.178,0.38,0,1
1,1,0,1,447162.371,0.193,0,1
1,0,0,1,447162.371,0.0,0,1
0,0,0,1,447162.533,0.162,0,1
1,0,0,1,447162.908,0.375,0,1
0,0,0,1,447163.261,0.353,0,1
1,0,0,1,447163.635,0.374,0,1
0,0,0,1,447163.987,0.352,0,1
1,0,0,1,447164.36,0.373,0,1
0,0,0,1,447164.709,0.349,0,1
1,0,0,1,447165.081,0.372,0,1
0,0,0,1,447165.43,0.349,0,1
1,0,0,1,447165.803,0.373,0,1
0,0,0,1,447166.151,0.348,0,1
1,0,0,1,447166.524,0.373,0,1
0,0,0,1,447166.872,0.348,0,1
1,0,0,1,447167.244,0.372,0,1
0,0,0,1,447167.593,0.349,0,1
1,0,0,1,447167.968,0.375,0,1
0,0,0,1,447168.315,0.347,1,1
1,0,0,1,447168.69,0.375,1,1
0,0,0,1,447169.039,0.349,1,1
1,0,0,1,447169.415,0.376,1,1
0,0,0,1,447169.767,0.352,1,1
1,0,0,1,447170.144,0.377,1,1
0,0,0,1,447170.496,0.352,1,1
1,0,0,1,447170.873,0.377,0,1
0,0,0,1,447171.225,0.352,0,1
1,0,0,1,447171.606,0.381,0,0
0,0,0,1,447171.957,0.351,0,0
1,0,0,1,447172.338,0.381,0,0
0,0,0,1,447172.691,0.353,0,0
1,0,0,1,447173.071,0.38,0,0
0,0,0,1,447173.425,0.354,0,0
1,0,0,1,447173.804,0.379,0,0
0,0,0,1,447174.155,0.351,0,0
1,0,0,1,447174.533,0.378,0,0
0,0,0,1,447176.059,1.526,0,0
0,0,1,1,447176.231,0.172,0,1
0,0,0,1,447176.233,0.002,0,1
1,0,0,1,447176.691,0.458,0,1
0,0,0,1,447177.033,0.342,0,1
1,0,0,1,447177.402,0.369,0,1
0,0,0,1,447177.743,0.341,0,1
1,0,0,1,447178.109,0.366,0,1
0,0,0,1,447178.447,0.338,0,1
1,0,0,1,447178.811,0.364,0,1
0,0,0,1,447179.147,0.336,0,1
1,0,0,1,447179.508,0.361,0,1
0,0,0,1,447179.845,0.337,0,1
1,0,0,1,447180.209,0.364,0,1
0,0,0,1,447180.545,0.336,0,1
1,0,0,1,447180.909,0.364,0,1
0,0,0,1,447181.246,0.337,0,1
1,0,0,1,447181.609,0.363,0,1
0,0,0,1,447181.944,0.335,0,1
1,0,0,1,447182.308,0.364,1,1
0,0,0,1,447182.643,0.335,1,1
1,0,0,1,447183.006,0.363,1,1
0,0,0,1,447183.344,0.338,1,1
1,0,0,1,447183.709,0.365,1,1
0,0,0,1,447184.051,0.342,1,1
1,0,0,1,447184.416,0.365,1,1
0,0,0,1,447184.758,0.342,0,1
1,0,0,1,447185.125,0.367,0,1
0,0,0,1,447185.466,0.341,0,1
1,0,0,1,447185.835,0.369,0,0
0,0,0,1,447186.176,0.341,0,0
1,0,0,1,447186.544,0.368,0,0
0,0,0,1,447186.888,0.344,0,0
1,0,0,1,447187.258,0.37,0,0
0,0,0,1,447187.602,0.344,0,0
1,0,0,1,447187.971,0.369,0,0
0,0,0,1,447188.314,0.343,0,0
1,0,0,1,447188.682,0.368,0,0
0,0,0,1,447189.024,0.342,0,0
1,0,0,1,447189.39,0.366,0,0
0,0,0,1,447189.729,0.339,0,0
1,0,0,1,447190.095,0.366,0,0
0,0,0,1,447190.431,0.336,0,0
1,0,0,1,447190.79,0.359,0,0
0,0,0,1,447191.125,0.335,0,0
1,0,0,1,447191.481,0.356,0,1
0,0,0,1,447191.814,0.333,0,1
1,0,0,1,447192.168,0.354,0,1
0,0,0,1,447192.499,0.331,0,1
1,0,0,1,447192.852,0.353,0,1
0,0,0,1,447193.182,0.33,0,1
1,0,0,1,447193.536,0.354,0,1
0,0,0,1,447193.865,0.329,0,1
1,0,0,1,447194.217,0.352,0,1
0,0,0,1,447194.546,0.329,0,1
1,0,0,1,447194.899,0.353,0,1
0,0,0,1,447195.228,0.329,0,1
1,0,0,1,447195.579,0.351,0,1
0,0,0,1,447195.909,0.33,0,1
1,0,0,1,447196.262,0.353,1,1
0,0,0,1,447196.593,0.331,1,1
1,0,0,1,447196.944,0.351,1,1
0,0,0,1,447197.277,0.333,1,1
1,0,0,1,447197.63,0.353,1,1
0,0,0,1,447197.962,0.332,1,1
1,0,0,1,447198.316,0.354,1,1
0,0,0,1,447198.649,0.333,0,1
1,0,0,1,447199.003,0.354,0,1
0,0,0,1,447199.337,0.334,0,1
1,0,0,1,447199.692,0.355,0,1
0,0,0,1,447200.027,0.335,0,0
1,0,0,1,447200.383,0.356,0,0
0,0,0,1,447200.718,0.335,0,0
1,0,0,1,447201.074,0.356,0,0
0,0,0,1,447201.411,0.337,0,0
1,0,0,1,447201.767,0.356,0,0
0,0,0,1,447202.103,0.336,0,0
1,0,0,1,447202.457,0.354,0,0
0,0,0,1,447202.79,0.333,0,0
1,0,0,1,447203.144,0.354,0,0
0,0,0,1,447203.476,0.332,0,0
1,0,0,1,447203.829,0.353,0,0
0,0,0,1,447204.16,0.331,0,0
1,0,0,1,447204.511,0.351,0,0
0,0,0,1,447204.837,0.326,0,0
1,0,0,1,447205.184,0.347,0,1
0,0,0,1,447205.511,0.327,0,1
1,0,0,1,447205.857,0.346,0,1
0,0,0,1,447206.183,0.326,0,1
1,0,0,1,447206.529,0.346,0,1
0,0,0,1,447206.852,0.323,0,1
1,0,0,1,447207.2,0.348,0,1
0,0,0,1,447207.521,0.321,0,1
1,0,0,1,447207.867,0.346,0,1
0,0,0,1,447208.189,0.322,0,1
1,0,0,1,447208.533,0.344,0,1
0,0,0,1,447208.855,0.322,0,1
1,0,0,1,447209.201,0.346,0,1
0,0,0,1,447209.523,0.322,1,1
1,0,0,1,447209.87,0.347,1,1
0,0,0,1,447210.192,0.322,1,1
1,0,0,1,447210.539,0.347,1,1
0,0,0,1,447210.859,0.32,1,1
1,0,0,1,447211.208,0.349,1,1
0,0,0,1,447211.531,0.323,1,1
1,0,0,1,447211.88,0.349,1,1
0,0,0,1,447212.206,0.326,0,1
1,0,0,1,447212.554,0.348,0,1
0,0,0,1,447212.88,0.326,0,1
1,0,0,1,447213.23,0.35,0,1
0,0,0,1,447213.556,0.326,0,0
1,0,0,1,447213.907,0.351,0,0
0,0,0,1,447214.233,0.326,0,0
1,0,0,1,447214.584,0.351,0,0
0,0,0,1,447214.911,0.327,0,0
1,0,0,1,447215.263,0.352,0,0
0,0,0,1,447215.588,0.325,0,0
1,0,0,1,447215.941,0.353,0,0
0,0,0,1,447217.349,1.408,0,0
1,0,0,1,447217.959,0.61,0,0
0,0,0,1,447218.279,0.32,0,1
1,0,0,1,447218.622,0.343,0,1
0,0,0,1,447218.938,0.316,0,1
1,0,0,1,447219.28,0.342,0,1
0,0,0,1,447219.596,0.316,0,1
1,0,0,1,447219.937,0.341,0,1
0,0,0,1,447220.254,0.317,0,1
1,0,0,1,447220.593,0.339,0,1
0,0,0,1,447220.91,0.317,0,1
1,0,0,1,447221.25,0.34,0,1
0,0,0,1,447221.565,0.315,0,1
1,0,0,1,447221.904,0.339,0,1
0,0,0,1,447222.219,0.315,0,1
1,0,0,1,447222.558,0.339,0,1
0,0,0,1,447222.872,0.314,1,1
1,0,0,1,447223.212,0.34,1,1
0,0,0,1,447223.528,0.316,1,1
1,0,0,1,447223.869,0.341,1,1
0,0,0,1,447224.184,0.315,1,1
1,0,0,1,447224.525,0.341,1,1
0,0,0,1,447224.844,0.319,1,1
1,0,0,1,447225.186,0.342,1,1
0,0,0,1,447225.502,0.316,0,1
1,0,0,1,447225.844,0.342,0,1
0,0,0,1,447226.164,0.32,0,1
1,0,0,1,447226.507,0.343,0,1
0,0,0,1,447226.826,0.319,0,0
1,0,0,1,447227.169,0.343,0,0
0,0,0,1,447227.489,0.32,0,0
1,0,0,1,447227.834,0.345,0,0
0,0,0,1,447228.153,0.319,0,0
1,0,0,1,447228.497,0.344,0,0
0,0,0,1,447228.816,0.319,0,0
1,0,0,1,447229.158,0.342,0,0
0,0,0,1,447229.477,0.319,0,0
1,0,0,1,447229.816,0.339,0,0
0,0,0,1,447230.133,0.317,0,0
1,0,0,1,447230.471,0.338,0,0
0,0,0,1,447230.786,0.315,0,0
1,0,0,1,447231.124,0.338,0,0
0,0,0,1,447231.437,0.313,0,0
1,0,0,1,447231.775,0.338,0,1
0,0,0,1,447232.087,0.312,0,1
1,0,0,1,447232.421,0.334,0,1
0,0,0,1,447232.734,0.313,0,1
1,0,0,1,447233.068,0.334,0,1
0,0,0,1,447233.378,0.31,0,1
1,0,0,1,447233.709,0.331,0,1
0,0,0,1,447234.021,0.312,0,1
1,0,0,1,447234.352,0.331,0,1
0,0,0,1,447234.664,0.312,0,1
1,0,0,1,447234.996,0.332,0,1
0,0,0,1,447235.309,0.313,0,1
1,0,0,1,447235.64,0.331,1,1
0,0,0,1,447235.953,0.313,1,1
1,0,0,1,447236.286,0.333,1,1
0,0,0,1,447236.597,0.311,1,1
1,0,0,1,447236.929,0.332,1,1
0,0,0,1,447237.241,0.312,1,1
1,0,0,1,447237.574,0.333,1,1
0,0,0,1,447237.887,0.313,1,1
1,0,0,1,447238.221,0.334,1,1
0,0,0,1,447238.536,0.315,0,1
1,0,0,1,447238.871,0.335,0,1
0,0,0,1,447239.184,0.313,0,1
1,0,0,1,447239.52,0.336,0,1
0,0,0,1,447239.834,0.314,0,1
1,0,0,1,447240.169,0.335,0,0
0,0,0,1,447240.485,0.316,0,0
1,0,0,1,447240.819,0.334,0,0
0,0,0,1,447241.136,0.317,0,0
1,0,0,1,447241.471,0.335,0,0
0,0,0,1,447241.787,0.316,0,0
1,0,0,1,447242.122,0.335,0,0
0,0,0,1,447242.435,0.313,0,0
1,0,0,1,447242.768,0.333,0,0
0,0,0,1,447243.08,0.312,0,0
1,0,0,1,447243.411,0.331,0,0
0,0,0,1,447243.721,0.31,0,0
1,0,0,1,447244.049,0.328,0,0
1,1,0,1,447244.291,0.242,0,0
1,0,0,1,447244.291,0.0,0,0
0,0,0,1,447244.358,0.067,0,0
1,0,0,1,447244.684,0.326,0,0
0,0,0,1,447244.991,0.307,0,1
1,0,0,1,447245.318,0.327,0,1
0,0,0,1,447245.625,0.307,0,1
1,0,0,1,447245.951,0.326,0,1
0,0,0,1,447246.257,0.306,0,1
1,0,0,1,447246.583,0.326,0,1
0,0,0,1,447246.887,0.304,0,1
1,0,0,1,447247.214,0.327,0,1
0,0,0,1,447247.518,0.304,0,1
1,0,0,1,447247.843,0.325,0,1
0,0,0,1,447248.149,0.306,0,1
1,0,0,1,447248.477,0.328,1,1
0,0,0,1,447248.781,0.304,1,1
1,0,0,1,447249.108,0.327,1,1
0,0,0,1,447249.413,0.305,1,1
1,0,0,1,447249.742,0.329,1,1
0,0,0,1,447250.045,0.303,1,1
1,0,0,1,447250.374,0.329,1,1
0,0,0,1,447250.68,0.306,1,1
1,0,0,1,447251.01,0.33,1,1
0,0,0,1,447251.317,0.307,0,1
1,0,0,1,447251.646,0.329,0,1
0,0,0,1,447251.952,0.306,0,1
1,0,0,1,447252.283,0.331,0,1
0,0,0,1,447252.59,0.307,0,1
1,0,0,1,447252.921,0.331,0,0
0,0,0,1,447253.229,0.308,0,0
1,0,0,1,447253.558,0.329,0,0
0,0,0,1,447253.866,0.308,0,0
1,0,0,1,447254.197,0.331,0,0
1,0,1,1,447254.299,0.102,0,0
1,0,0,1,447254.301,0.002,0,0
0,0,0,1,447254.503,0.202,0,0
1,0,0,1,447254.835,0.332,0,0
0,0,0,1,447256.157,1.322,0,0
1,0,0,1,447256.738,0.581,0,0
0,0,0,1,447257.04,0.302,0,0
1,0,0,1,447257.368,0.328,0,0
0,0,0,1,447257.67,0.302,0,1
1,0,0,1,447257.997,0.327,0,1
0,0,0,1,447258.3,0.303,0,1
1,0,0,1,447258.627,0.327,0,1
0,0,0,1,447258.927,0.3,0,1
1,0,0,1,447259.251,0.324,0,1
0,0,0,1,447259.552,0.301,0,1
1,0,0,1,447259.876,0.324,0,1
0,0,0,1,447260.175,0.299,0,1
1,0,0,1,447260.499,0.324,0,1
0,0,0,1,447260.798,0.299,1,1
1,0,0,1,447261.124,0.326,1,1
0,0,0,1,447261.423,0.299,1,1
1,0,0,1,447261.749,0.326,1,1
0,0,0,1,447262.049,0.3,1,1
1,0,0,1,447262.374,0.325,1,1
0,0,0,1,447262.675,0.301,1,1
1,0,0,1,447262.999,0.324,1,1
0,0,0,1,447263.301,0.302,1,1
1,0,0,1,447263.625,0.324,1,1
0,0,0,1,447263.928,0.303,0,1
1,0,0,1,447264.253,0.325,0,1
0,0,0,1,447264.557,0.304,0,1
1,0,0,1,447264.883,0.326,0,1
0,0,0,1,447265.188,0.305,0,1
1,0,0,1,447265.516,0.328,0,0
0,0,0,1,447265.82,0.304,0,0
1,0,0,1,447266.145,0.325,0,0
0,0,0,1,447266.451,0.306,0,0
1,0,0,1,447266.776,0.325,0,0
0,0,0,1,447267.081,0.305,0,0
1,0,0,1,447267.408,0.327,0,0
0,0,0,1,447267.712,0.304,0,0
1,0,0,1,447268.038,0.326,0,0
0,0,0,1,447268.341,0.303,0,0
1,0,0,1,447268.666,0.325,0,0
0,0,0,1,447268.968,0.302,0,0
1,0,0,1,447269.291,0.323,0,0
0,0,0,1,447269.59,0.299,0,0
1,0,0,1,447269.912,0.322,0,0
0,0,0,1,447270.21,0.298,0,1
1,0,0,1,447270.529,0.319,0,1
0,0,0,1,447270.829,0.3,0,1
1,0,0,1,447271.149,0.32,0,1
0,0,0,1,447271.446,0.297,0,1
1,0,0,1,447271.765,0.319,0,1
0,0,0,1,447272.064,0.299,0,1
1,0,0,1,447272.382,0.318,0,1
0,0,0,1,447272.68,0.298,0,1
1,0,0,1,447272.997,0.317,0,1
0,0,0,1,447273.296,0.299,1,1
1,0,0,1,447273.615,0.319,1,1
0,0,0,1,447273.911,0.296,1,1
1,0,0,1,447274.231,0.32,1,1
0,0,0,1,447274.529,0.298,1,1
1,0,0,1,447274.846,0.317,1,1
0,0,0,1,447275.146,0.3,1,1
1,0,0,1,447275.465,0.319,1,1
0,0,0,1,447275.764,0.299,1,1
1,0,0,1,447276.084,0.32,0,1
0,0,0,1,447276.383,0.299,0,1
1,0,0,1,447276.703,0.32,0,1
0,0,0,1,447277.002,0.299,0,1
1,0,0,1,447277.322,0.32,0,1
0,0,0,1,447277.622,0.3,0,1
1,0,0,1,447277.942,0.32,0,0
0,0,0,1,447278.243,0.301,0,0
1,0,0,1,447278.562,0.319,0,0
0,0,0,1,447278.866,0.304,0,0
1,0,0,1,447279.185,0.319,0,0
0,0,0,1,447279.488,0.303,0,0
1,0,0,1,447279.807,0.319,0,0
0,0,0,1,447280.107,0.3,0,0
1,0,0,1,447280.426,0.319,0,0
0,0,0,1,447280.729,0.303,0,0
1,0,0,1,447281.049,0.32,0,0
0,0,0,1,447281.35,0.301,0,0
1,0,0,1,447281.67,0.32,0,0
0,0,0,1,447281.971,0.301,0,0
1,0,0,1,447282.291,0.32,0,0
0,0,0,1,447282.591,0.3,0,1
1,0,0,1,447282.91,0.319,0,1
0,0,0,1,447283.21,0.3,0,1
1,0,0,1,447283.53,0.32,0,1
0,0,0,1,447283.83,0.3,0,1
1,0,0,1,447284.15,0.32,0,1
0,0,0,1,447284.448,0.298,0,1
1,0,0,1,447284.767,0.319,0,1
0,0,0,1,447285.065,0.298,0,1
1,0,0,1,447285.384,0.319,0,1
0,0,0,1,447285.681,0.297,1,1
1,0,0,1,447285.998,0.317,1,1
0,0,0,1,447286.295,0.297,1,1
1,0,0,1,447286.614,0.319,1,1
0,0,0,1,447286.91,0.296,1,1
1,0,0,1,447287.228,0.318,1,1
0,0,0,1,447287.524,0.296,1,1
1,0,0,1,447287.843,0.319,1,1
0,0,0,1,447288.14,0.297,1,1
1,0,0,1,447288.46,0.32,0,1
0,0,0,1,447288.756,0.296,0,1
1,0,0,1,447289.074,0.318,0,1
0,0,0,1,447289.372,0.298,0,1
1,0,0,1,447289.692,0.32,0,1
0,0,0,1,447289.99,0.298,0,1
1,0,0,1,447290.311,0.321,0,0
0,0,0,1,447290.609,0.298,0,0
1,0,0,1,447290.928,0.319,0,0
0,0,0,1,447291.226,0.298,0,0
1,0,0,1,447291.546,0.32,0,0
0,0,0,1,447291.843,0.297,0,0
1,0,0,1,447292.166,0.323,0,0
0,0,0,1,447293.441,1.275,0,0
1,0,0,1,447294.018,0.577,0,0
0,0,0,1,447294.312,0.294,0,0
1,0,0,1,447294.631,0.319,0,0
0,0,0,1,447294.923,0.292,0,1
1,0,0,1,447295.24,0.317,0,1
0,0,0,1,447295.534,0.294,0,1
1,0,0,1,447295.85,0.316,0,1
0,0,0,1,447296.143,0.293,0,1
1,0,0,1,447296.46,0.317,0,1
0,0,0,1,447296.753,0.293,0,1
1,0,0,1,447297.069,0.316,0,1
0,0,0,1,447297.362,0.293,0,1
1,0,0,1,447297.678,0.316,0,1
0,0,0,1,447297.97,0.292,1,1
1,0,0,1,447298.286,0.316,1,1
0,0,0,1,447298.578,0.292,1,1
1,0,0,1,447298.895,0.317,1,1
0,0,0,1,447299.187,0.292,1,1
1,0,0,1,447299.504,0.317,1,1
0,0,0,1,447299.798,0.294,1,1
1,0,0,1,447300.114,0.316,1,1
0,0,0,1,447300.409,0.295,1,1
1,0,0,1,447300.726,0.317,0,1
0,0,0,1,447301.021,0.295,0,1
1,0,0,1,447301.337,0.316,0,1
0,0,0,1,447301.634,0.297,0,1
1,0,0,1,447301.951,0.317,0,1
0,0,0,1,447302.247,0.296,0,1
1,0,0,1,447302.565,0.318,0,0
0,0,0,1,447302.861,0.296,0,0
1,0,0,1,447303.179,0.318,0,0
0,0,0,1,447303.475,0.296,0,0
1,0,0,1,447303.793,0.318,0,0
0,0,0,1,447304.09,0.297,0,0
1,0,0,1,447304.408,0.318,0,0
0,0,0,1,447304.704,0.296,0,0
1,0,0,1,447305.019,0.315,0,0
0,0,0,1,447305.313,0.294,0,0
1,0,0,1,447305.628,0.315,0,0
0,0,0,1,447305.921,0.293,0,0
1,0,0,1,447306.234,0.313,0,0
0,0,0,1,447306.528,0.294,0,0
1,0,0,1,447306.842,0.314,0,0
0,0,0,1,447307.135,0.293,0,0
1,0,0,1,447307.447,0.312,0,1
0,0,0,1,447307.74,0.293,0,1
1,0,0,1,447308.053,0.313,0,1
0,0,0,1,447308.344,0.291,0,1
1,0,0,1,447308.657,0.313,0,1
0,0,0,1,447308.947,0.29,0,1
1,0,0,1,447309.258,0.311,0,1
0,0,0,1,447309.549,0.291,0,1
1,0,0,1,447309.86,0.311,0,1
0,0,0,1,447310.153,0.293,1,1
1,0,0,1,447310.466,0.313,1,1
0,0,0,1,447310.757,0.291,1,1
1,0,0,1,447311.069,0.312,1,1
0,0,0,1,447311.361,0.292,1,1
1,0,0,1,447311.671,0.31,1,1
0,0,0,1,447311.964,0.293,1,1
1,0,0,1,447312.276,0.312,1,1
0,0,0,1,447312.568,0.292,1,1
1,0,0,1,447312.88,0.312,0,1
0,0,0,1,447313.174,0.294,0,1
1,0,0,1,447313.486,0.312,0,1
0,0,0,1,447313.78,0.294,0,1
1,0,0,1,447314.094,0.314,0,1
0,0,0,1,447314.387,0.293,0,1
1,0,0,1,447314.701,0.314,0,0
0,0,0,1,447314.996,0.295,0,0
1,0,0,1,447315.307,0.311,0,0
0,0,0,1,447315.603,0.296,0,0
1,0,0,1,447315.917,0.314,0,0
0,0,0,1,447316.211,0.294,0,0
1,0,0,1,447316.524,0.313,0,0
0,0,0,1,447316.818,0.294,0,0
1,0,0,1,447317.13,0.312,0,0
0,0,0,1,447317.424,0.294,0,0
1,0,0,1,447317.737,0.313,0,0
0,0,0,1,447318.029,0.292,0,0
1,0,0,1,447318.34,0.311,0,0
1,1,0,1,447318.545,0.205,0,0
1,0,0,1,447318.545,0.0,0,0
0,0,0,1,447318.631,0.086,0,0
1,0,0,1,447318.938,0.307,0,0
0,0,0,1,447319.229,0.291,0,0
1,0,0,1,447319.537,0.308,0,1
0,0,0,1,447319.828,0.291,0,1
1,0,0,1,447320.138,0.31,0,1
0,0,0,1,447320.427,0.289,0,1
1,0,0,1,447320.736,0.309,0,1
0,0,0,1,447321.023,0.287,0,1
1,0,0,1,447321.334,0.311,0,1
0,0,0,1,447321.621,0.287,0,1
1,0,0,1,447321.929,0.308,0,1
0,0,0,1,447322.217,0.288,1,1
1,0,0,1,447322.525,0.308,1,1
0,0,0,1,447322.813,0.288,1,1
1,0,0,1,447323.123,0.31,1,1
0,0,0,1,447323.41,0.287,1,1
1,0,0,1,447323.721,0.311,1,1
0,0,0,1,447324.007,0.286,1,1
1,0,0,1,447324.318,0.311,1,1
0,0,0,1,447324.608,0.29,1,1
1,0,0,1,447324.918,0.31,0,1
0,0,0,1,447325.207,0.289,0,1
1,0,0,1,447325.516,0.309,0,1
0,0,0,1,447325.806,0.29,0,1
1,0,0,1,447326.118,0.312,0,1
0,0,0,1,447326.406,0.288,0,1
1,0,0,1,447326.718,0.312,0,0
0,0,0,1,447327.008,0.29,0,0
1,0,0,1,447327.319,0.311,0,0
1,0,1,1,447327.368,0.049,0,0
1,0,0,1,447327.37,0.002,0,0
0,0,0,1,447327.609,0.239,0,0
1,0,0,1,447327.92,0.311,0,0
0,0,0,1,447328.208,0.288,0,0
1,0,0,1,447328.52,0.312,0,0
0,0,0,1,447329.318,0.798,0,0
1,0,0,1,447330.315,0.997,0,0
0,0,0,1,447330.602,0.287,0,0
1,0,0,1,447330.913,0.311,0,0
0,0,0,1,447331.198,0.285,0,0
1,0,0,1,447331.508,0.31,0,1
0,0,0,1,447331.795,0.287,0,1
1,0,0,1,447332.104,0.309,0,1
0,0,0,1,447332.39,0.286,0,1
1,0,0,1,447332.699,0.309,0,1
0,0,0,1,447332.983,0.284,0,1
1,0,0,1,447333.291,0.308,0,1
0,0,0,1,447333.576,0.285,0,1
1,0,0,1,447333.882,0.306,0,1
0,0,0,1,447334.168,0.286,1,1
1,0,0,1,447334.475,0.307,1,1
0,0,0,1,447334.761,0.286,1,1
1,0,0,1,447335.069,0.308,1,1
0,0,0,1,447335.354,0.285,1,1
1,0,0,1,447335.664,0.31,1,1
0,0,0,1,447335.95,0.286,1,1
1,0,0,1,447336.257,0.307,1,1
0,0,0,1,447336.544,0.287,1,1
1,0,0,1,447336.852,0.308,0,1
0,0,0,1,447337.139,0.287,0,1
1,0,0,1,447337.446,0.307,0,1
0,0,0,1,447337.735,0.289,0,1
1,0,0,1,447338.045,0.31,0,1
0,0,0,1,447338.333,0.288,0,1
1,0,0,1,447338.643,0.31,0,0
0,0,0,1,447338.932,0.289,0,0
1,0,0,1,447339.241,0.309,0,0
0,0,0,1,447339.53,0.289,0,0
1,0,0,1,447339.839,0.309,0,0
0,0,0,1,447340.129,0.29,0,0
1,0,0,1,447340.438,0.309,0,0
0,0,0,1,447340.727,0.289,0,0
1,0,0,1,447341.036,0.309,0,0
0,0,0,1,447341.326,0.29,0,0
1,0,0,1,447341.635,0.309,0,0
0,0,0,1,447341.924,0.289,0,0
1,0,0,1,447342.232,0.308,0,0
0,0,0,1,447342.519,0.287,0,0
1,0,0,1,447342.826,0.307,0,0
0,0,0,1,447343.113,0.287,0,0
1,0,0,1,447343.418,0.305,0,1
0,0,0,1,447343.705,0.287,0,1
1,0,0,1,447344.01,0.305,0,1
0,0,0,1,447344.296,0.286,0,1
1,0,0,1,447344.601,0.305,0,1
0,0,0,1,447344.886,0.285,0,1
1,0,0,1,447345.191,0.305,0,1
0,0,0,1,447345.476,0.285,0,1
1,0,0,1,447345.78,0.304,0,1
0,0,0,1,447346.066,0.286,1,1
1,0,0,1,447346.371,0.305,1,1
0,0,0,1,447346.655,0.284,1,1
1,0,0,1,447346.959,0.304,1,1
0,0,0,1,447347.246,0.287,1,1
1,0,0,1,447347.549,0.303,1,1
0,0,0,1,447347.834,0.285,1,1
1,0,0,1,447348.138,0.304,1,1
0,0,0,1,447348.425,0.287,1,1
1,0,0,1,447348.729,0.304,0,1
0,0,0,1,447349.016,0.287,0,1
1,0,0,1,447349.319,0.303,0,1
0,0,0,1,447349.607,0.288,0,1
1,0,0,1,447349.911,0.304,0,1
0,0,0,1,447350.198,0.287,0,1
1,0,0,1,447350.504,0.306,0,0
0,0,0,1,447350.79,0.286,0,0
1,0,0,1,447351.095,0.305,0,0
0,0,0,1,447351.383,0.288,0,0
1,0,0,1,447351.689,0.306,0,0
0,0,0,1,447351.976,0.287,0,0
1,0,0,1,447352.281,0.305,0,0
0,0,0,1,447352.566,0.285,0,0
1,0,0,1,447352.872,0.306,0,0
0,0,0,1,447353.157,0.285,0,0
1,0,0,1,447353.461,0.304,0,0
0,0,0,1,447353.746,0.285,0,0
1,0,0,1,447354.048,0.302,0,0
0,0,0,1,447354.333,0.285,0,0
1,0,0,1,447354.634,0.301,0,0
0,0,0,1,447354.918,0.284,0,0
1,0,0,1,447355.22,0.302,0,1
0,0,0,1,447355.505,0.285,0,1
1,0,0,1,447355.806,0.301,0,1
0,0,0,1,447356.089,0.283,0,1
1,0,0,1,447356.393,0.304,0,1
0,0,0,1,447356.673,0.28,0,1
1,0,0,1,447356.977,0.304,0,1
0,0,0,1,447357.258,0.281,0,1
1,0,0,1,447357.561,0.303,1,1
0,0,0,1,447357.842,0.281,1,1
1,0,0,1,447358.145,0.303,1,1
0,0,0,1,447358.426,0.281,1,1
1,0,0,1,447358.729,0.303,1,1
0,0,0,1,447359.012,0.283,1,1
1,0,0,1,447359.315,0.303,1,1
0,0,0,1,447359.597,0.282,1,1
1,0,0,1,447359.901,0.304,1,1
0,0,0,1,447360.184,0.283,1,1
1,0,0,1,447360.486,0.302,0,1
0,0,0,1,447360.771,0.285,0,1
1,0,0,1,447361.075,0.304,0,1
0,0,0,1,447361.358,0.283,0,1
1,0,0,1,447361.663,0.305,0,1
0,0,0,1,447361.947,0.284,0,1
1,0,0,1,447362.253,0.306,0,0
0,0,0,1,447362.537,0.284,0,0
1,0,0,1,447362.842,0.305,0,0
0,0,0,1,447363.127,0.285,0,0
1,0,0,1,447363.433,0.306,0,0
0,0,0,1,447363.716,0.283,0,0
1,0,0,1,447364.023,0.307,0,0
0,0,0,1,447365.26,1.237,0,0
1,0,0,1,447365.795,0.535,0,0
0,0,0,1,447366.076,0.281,0,0
1,0,0,1,447366.383,0.307,0,0
0,0,0,1,447366.664,0.281,0,0
1,0,0,1,447366.968,0.304,0,0
0,0,0,1,447367.25,0.282,0,1
1,0,0,1,447367.554,0.304,0,1
0,0,0,1,447367.834,0.28,0,1
1,0,0,1,447368.138,0.304,0,1
0,0,0,1,447368.418,0.28,0,1
1,0,0,1,447368.721,0.303,0,1
0,0,0,1,447369.001,0.28,0,1
1,0,0,1,447369.305,0.304,1,1
0,0,0,1,447369.585,0.28,1,1
1,0,0,1,447369.887,0.302,1,1
0,0,0,1,447370.167,0.28,1,1
1,0,0,1,447370.471,0.304,1,1
0,0,0,1,447370.751,0.28,1,1
1,0,0,1,447371.053,0.302,1,1
0,0,0,1,447371.335,0.282,1,1
1,0,0,1,447371.636,0.301,1,1
0,0,0,1,447371.919,0.283,1,1
1,0,0,1,447372.222,0.303,0,1
