#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,4524413.725,0.25,0,0
1,0,0,1,4524413.994,0.269,0,0
0,0,0,1,4524414.244,0.25,0,0
1,0,0,1,4524414.511,0.267,0,0
0,0,0,1,4524414.761,0.25,0,0
1,0,0,1,4524415.027,0.266,0,0
0,0,0,1,4524415.277,0.25,0,0
1,0,0,1,4524415.543,0.266,0,0
0,0,0,1,4524415.792,0.249,0,0
1,0,0,1,4524416.06,0.268,0,0
0,0,0,1,4524416.308,0.248,0,0
1,0,0,1,4524416.575,0.267,0,0
0,0,0,1,4524416.823,0.248,1,0
1,0,0,1,4524417.09,0.267,1,0
0,0,0,1,4524417.339,0.249,1,0
1,0,0,1,4524417.605,0.266,1,0
0,0,0,1,4524417.854,0.249,1,0
1,0,0,1,4524418.12,0.266,1,1
0,0,0,1,4524418.37,0.25,1,1
1,0,0,1,4524418.636,0.266,1,1
0,0,0,1,4524418.885,0.249,1,1
1,0,0,1,4524419.15,0.265,1,1
0,0,0,1,4524419.4,0.25,1,1
1,0,0,1,4524419.666,0.266,1,1
0,0,0,1,4524419.915,0.249,0,1
1,0,0,1,4524420.184,0.269,0,1
0,0,0,1,4524420.432,0.248,0,1
1,0,0,1,4524420.699,0.267,0,1
0,0,0,1,4524420.948,0.249,0,1
1,0,0,1,4524421.216,0.268,0,1
0,0,0,1,4524421.465,0.249,0,1
1,0,0,1,4524421.732,0.267,0,1
0,0,0,1,4524421.983,0.251,0,0
1,0,0,1,4524422.25,0.267,0,0
0,0,0,1,4524422.501,0.251,0,0
1,0,0,1,4524422.766,0.265,0,0
0,0,0,1,4524423.017,0.251,0,0
1,0,0,1,4524423.284,0.267,0,0
0,0,0,1,4524423.533,0.249,0,0
1,0,0,1,4524423.8,0.267,0,0
0,0,0,1,4524424.051,0.251,0,0
1,0,0,1,4524424.32,0.269,0,0
0,0,0,1,4524424.569,0.249,0,0
1,0,0,1,4524424.838,0.269,0,0
0,0,0,1,4524425.087,0.249,0,0
1,0,0,1,4524425.354,0.267,0,0
0,0,0,1,4524425.606,0.252,0,0
1,0,0,1,4524425.873,0.267,0,0
0,0,0,1,4524426.125,0.252,0,0
1,0,0,1,4524426.393,0.268,0,0
0,0,0,1,4524426.643,0.25,0,0
1,0,0,1,4524426.913,0.27,0,0
0,0,0,1,4524427.163,0.25,1,0
1,0,0,1,4524427.432,0.269,1,0
0,0,0,1,4524427.682,0.25,1,0
1,0,0,1,4524427.951,0.269,1,0
0,0,0,1,4524428.201,0.25,1,0
1,0,0,1,4524428.469,0.268,1,1
0,0,0,1,4524428.72,0.251,1,1
1,0,0,1,4524428.99,0.27,1,1
0,0,0,1,4524429.239,0.249,1,1
1,0,0,1,4524429.508,0.269,1,1
0,0,0,1,4524429.757,0.249,1,1
1,0,0,1,4524430.027,0.27,1,1
0,0,0,1,4524430.277,0.25,0,1
1,0,0,1,4524430.547,0.27,0,1
0,0,0,1,4524430.798,0.251,0,1
1,0,0,1,4524431.067,0.269,0,1
0,0,0,1,4524431.317,0.25,0,1
1,0,0,1,4524431.589,0.272,0,0
0,0,0,1,4524431.838,0.249,0,0
1,0,0,1,4524432.108,0.27,0,0
0,0,0,1,4524432.359,0.251,0,0
1,0,0,1,4524432.629,0.27,0,0
0,0,0,1,4524432.881,0.252,0,0
1,0,0,1,4524433.151,0.27,0,0
0,0,0,1,4524433.402,0.251,0,0
1,0,0,1,4524433.673,0.271,0,0
0,0,0,1,4524434.779,1.106,0,0
1,0,0,1,4524435.234,0.455,0,0
0,0,0,1,4524435.482,0.248,0,0
1,0,0,1,4524435.751,0.269,0,0
0,0,0,1,4524435.998,0.247,0,0
1,0,0,1,4524436.266,0.268,0,0
0,0,0,1,4524436.514,0.248,0,0
1,0,0,1,4524436.782,0.268,0,0
0,0,0,1,4524437.031,0.249,0,0
1,0,0,1,4524437.3,0.269,0,0
0,0,0,1,4524437.549,0.249,0,0
1,0,0,1,4524437.817,0.268,1,0
0,0,0,1,4524438.066,0.249,1,0
1,0,0,1,4524438.335,0.269,1,0
0,0,0,1,4524438.583,0.248,1,0
1,0,0,1,4524438.853,0.27,1,1
0,0,0,1,4524439.1,0.247,1,1
1,0,0,1,4524439.369,0.269,1,1
0,0,0,1,4524439.617,0.248,1,1
1,0,0,1,4524439.886,0.269,1,1
0,0,0,1,4524440.135,0.249,1,1
1,0,0,1,4524440.403,0.268,1,1
0,0,0,1,4524440.653,0.25,0,1
1,0,0,1,4524440.923,0.27,0,1
0,0,0,1,4524441.172,0.249,0,1
1,0,0,1,4524441.442,0.27,0,1
0,0,0,1,4524441.693,0.251,0,1
1,0,0,1,4524441.963,0.27,0,1
0,0,0,1,4524442.215,0.252,0,1
1,0,0,1,4524442.485,0.27,0,1
0,0,0,1,4524442.734,0.249,0,0
1,0,0,1,4524443.004,0.27,0,0
0,0,0,1,4524443.255,0.251,0,0
1,0,0,1,4524443.525,0.27,0,0
0,0,0,1,4524443.775,0.25,0,0
1,0,0,1,4524444.045,0.27,0,0
0,0,0,1,4524444.296,0.251,0,0
1,0,0,1,4524444.565,0.269,0,0
0,0,0,1,4524444.817,0.252,0,0
1,0,0,1,4524445.086,0.269,0,0
0,0,0,1,4524445.337,0.251,0,0
1,0,0,1,4524445.607,0.27,0,0
0,0,0,1,4524445.858,0.251,0,0
1,0,0,1,4524446.128,0.27,0,0
0,0,0,1,4524446.378,0.25,0,0
1,0,0,1,4524446.647,0.269,0,0
0,0,0,1,4524446.899,0.252,0,0
1,0,0,1,4524447.168,0.269,0,0
0,0,0,1,4524447.419,0.251,0,0
1,0,0,1,4524447.689,0.27,0,0
0,0,0,1,4524447.94,0.251,1,0
1,0,0,1,4524448.208,0.268,1,0
0,0,0,1,4524448.46,0.252,1,0
1,0,0,1,4524448.728,0.268,1,0
0,0,0,1,4524448.98,0.252,1,0
1,0,0,1,4524449.248,0.268,1,1
0,0,0,1,4524449.5,0.252,1,1
1,0,0,1,4524449.769,0.269,1,1
0,0,0,1,4524450.02,0.251,1,1
1,0,0,1,4524450.288,0.268,1,1
0,0,0,1,4524450.54,0.252,1,1
1,0,0,1,4524450.809,0.269,1,1
0,0,0,1,4524451.059,0.25,0,1
1,0,0,1,4524451.328,0.269,0,1
0,0,0,1,4524451.581,0.253,0,1
1,0,0,1,4524451.851,0.27,0,1
0,0,0,1,4524452.102,0.251,0,1
1,0,0,1,4524452.371,0.269,0,0
0,0,0,1,4524452.623,0.252,0,0
1,0,0,1,4524452.892,0.269,0,0
0,0,0,1,4524453.144,0.252,0,0
1,0,0,1,4524453.413,0.269,0,0
0,0,0,1,4524453.667,0.254,0,0
1,0,0,1,4524453.936,0.269,0,0
0,0,0,1,4524454.188,0.252,0,0
1,0,0,1,4524454.457,0.269,0,0
0,0,0,1,4524454.708,0.251,0,0
1,0,0,1,4524454.976,0.268,0,0
0,0,0,1,4524455.227,0.251,0,0
1,0,0,1,4524455.496,0.269,0,0
0,0,0,1,4524455.745,0.249,0,0
1,0,0,1,4524456.012,0.267,0,0
1,1,0,1,4524456.068,0.056,0,0
1,0,0,1,4524456.068,0.0,0,0
0,0,0,1,4524456.263,0.195,0,0
1,0,0,1,4524456.529,0.266,0,0
0,0,0,1,4524456.78,0.251,0,0
1,0,0,1,4524457.047,0.267,0,0
0,0,0,1,4524457.296,0.249,0,0
1,0,0,1,4524457.565,0.269,0,0
0,0,0,1,4524457.814,0.249,0,0
1,0,0,1,4524458.083,0.269,0,0
0,0,0,1,4524458.332,0.249,1,0
1,0,0,1,4524458.6,0.268,1,0
0,0,0,1,4524458.849,0.249,1,0
1,0,0,1,4524459.117,0.268,1,0
0,0,0,1,4524459.366,0.249,1,0
1,0,0,1,4524459.634,0.268,1,1
0,0,0,1,4524459.884,0.25,1,1
1,0,0,1,4524460.153,0.269,1,1
0,0,0,1,4524460.402,0.249,1,1
1,0,0,1,4524460.671,0.269,1,1
0,0,0,1,4524460.919,0.248,1,1
1,0,0,1,4524461.189,0.27,1,1
0,0,0,1,4524461.44,0.251,0,1
1,0,0,1,4524461.71,0.27,0,1
0,0,0,1,4524461.96,0.25,0,1
1,0,0,1,4524462.228,0.268,0,1
0,0,0,1,4524462.479,0.251,0,1
1,0,0,1,4524462.749,0.27,0,1
0,0,0,1,4524462.999,0.25,0,1
1,0,0,1,4524463.269,0.27,0,1
1,0,1,1,4524463.328,0.059,0,0
1,0,0,1,4524463.331,0.003,0,0
0,0,0,1,4524463.519,0.188,0,0
1,0,0,1,4524463.789,0.27,0,0
0,0,0,1,4524464.038,0.249,0,0
1,0,0,1,4524464.308,0.27,0,0
0,0,0,1,4524464.557,0.249,0,0
1,0,0,1,4524464.83,0.273,0,0
0,0,0,1,4524465.945,1.115,0,0
1,0,0,1,4524466.396,0.451,0,0
0,0,0,1,4524466.647,0.251,0,0
1,0,0,1,4524466.919,0.272,0,0
0,0,0,1,4524467.17,0.251,0,0
1,0,0,1,4524467.441,0.271,0,0
0,0,0,1,4524467.694,0.253,0,0
1,0,0,1,4524467.967,0.273,0,0
0,0,0,1,4524468.217,0.25,0,0
1,0,0,1,4524468.491,0.274,0,0
0,0,0,1,4524468.742,0.251,1,0
1,0,0,1,4524469.012,0.27,1,0
0,0,0,1,4524469.265,0.253,1,0
1,0,0,1,4524469.537,0.272,1,0
0,0,0,1,4524469.788,0.251,1,0
1,0,0,1,4524470.061,0.273,1,1
0,0,0,1,4524470.311,0.25,1,1
1,0,0,1,4524470.584,0.273,1,1
0,0,0,1,4524470.833,0.249,1,1
1,0,0,1,4524471.105,0.272,1,1
0,0,0,1,4524471.357,0.252,1,1
1,0,0,1,4524471.628,0.271,1,1
0,0,0,1,4524471.881,0.253,0,1
1,0,0,1,4524472.152,0.271,0,1
0,0,0,1,4524472.405,0.253,0,1
1,0,0,1,4524472.675,0.27,0,1
0,0,0,1,4524472.929,0.254,0,1
1,0,0,1,4524473.202,0.273,0,0
0,0,0,1,4524473.455,0.253,0,0
1,0,0,1,4524473.726,0.271,0,0
0,0,0,1,4524473.98,0.254,0,0
1,0,0,1,4524474.253,0.273,0,0
0,0,0,1,4524474.506,0.253,0,0
1,0,0,1,4524474.777,0.271,0,0
0,0,0,1,4524475.031,0.254,0,0
1,0,0,1,4524475.302,0.271,0,0
0,0,0,1,4524475.555,0.253,0,0
1,0,0,1,4524475.826,0.271,0,0
0,0,0,1,4524476.079,0.253,0,0
1,0,0,1,4524476.35,0.271,0,0
0,0,0,1,4524476.601,0.251,0,0
1,0,0,1,4524476.872,0.271,0,0
0,0,0,1,4524477.124,0.252,0,0
1,0,0,1,4524477.394,0.27,0,0
0,0,0,1,4524477.645,0.251,0,0
1,0,0,1,4524477.914,0.269,0,0
0,0,0,1,4524478.166,0.252,0,0
1,0,0,1,4524478.435,0.269,0,0
0,0,0,1,4524478.686,0.251,0,0
1,0,0,1,4524478.956,0.27,0,0
0,0,0,1,4524479.207,0.251,1,0
1,0,0,1,4524479.476,0.269,1,0
0,0,0,1,4524479.727,0.251,1,0
1,0,0,1,4524479.996,0.269,1,0
0,0,0,1,4524480.249,0.253,1,0
1,0,0,1,4524480.518,0.269,1,1
0,0,0,1,4524480.77,0.252,1,1
1,0,0,1,4524481.039,0.269,1,1
0,0,0,1,4524481.292,0.253,1,1
1,0,0,1,4524481.56,0.268,1,1
0,0,0,1,4524481.813,0.253,1,1
1,0,0,1,4524482.082,0.269,1,1
0,0,0,1,4524482.333,0.251,0,1
1,0,0,1,4524482.603,0.27,0,1
0,0,0,1,4524482.856,0.253,0,1
1,0,0,1,4524483.126,0.27,0,1
0,0,0,1,4524483.377,0.251,0,1
1,0,0,1,4524483.647,0.27,0,1
0,0,0,1,4524483.9,0.253,0,1
1,0,0,1,4524484.169,0.269,0,0
0,0,0,1,4524484.422,0.253,0,0
1,0,0,1,4524484.691,0.269,0,0
0,0,0,1,4524484.945,0.254,0,0
1,0,0,1,4524485.214,0.269,0,0
0,0,0,1,4524485.468,0.254,0,0
1,0,0,1,4524485.737,0.269,0,0
0,0,0,1,4524485.99,0.253,0,0
1,0,0,1,4524486.259,0.269,0,0
0,0,0,1,4524486.512,0.253,0,0
1,0,0,1,4524486.784,0.272,0,0
0,0,0,1,4524487.036,0.252,0,0
1,0,0,1,4524487.308,0.272,0,0
0,0,0,1,4524487.559,0.251,0,0
1,0,0,1,4524487.828,0.269,0,0
0,0,0,1,4524488.081,0.253,0,0
1,0,0,1,4524488.35,0.269,0,0
0,0,0,1,4524488.604,0.254,0,0
1,0,0,1,4524488.875,0.271,0,0
0,0,0,1,4524489.127,0.252,0,0
1,0,0,1,4524489.397,0.27,0,0
0,0,0,1,4524489.65,0.253,1,0
1,0,0,1,4524489.92,0.27,1,0
0,0,0,1,4524490.172,0.252,1,0
1,0,0,1,4524490.443,0.271,1,0
0,0,0,1,4524490.694,0.251,1,0
1,0,0,1,4524490.966,0.272,1,1
0,0,0,1,4524491.215,0.249,1,1
1,0,0,1,4524491.487,0.272,1,1
0,0,0,1,4524491.737,0.25,1,1
1,0,0,1,4524492.008,0.271,1,1
0,0,0,1,4524492.257,0.249,1,1
1,0,0,1,4524492.529,0.272,1,1
0,0,0,1,4524492.782,0.253,0,1
1,0,0,1,4524493.051,0.269,0,1
0,0,0,1,4524493.304,0.253,0,1
1,0,0,1,4524493.574,0.27,0,1
0,0,0,1,4524493.827,0.253,0,1
1,0,0,1,4524494.098,0.271,0,0
0,0,0,1,4524494.35,0.252,0,0
1,0,0,1,4524494.623,0.273,0,0
0,0,0,1,4524494.874,0.251,0,0
1,0,0,1,4524495.145,0.271,0,0
0,0,0,1,4524495.397,0.252,0,0
1,0,0,1,4524495.669,0.272,0,0
0,0,0,1,4524495.92,0.251,0,0
1,0,0,1,4524496.193,0.273,0,0
0,0,0,1,4524497.308,1.115,0,0
1,0,0,1,4524497.76,0.452,0,0
0,0,0,1,4524498.008,0.248,0,0
1,0,0,1,4524498.277,0.269,0,0
0,0,0,1,4524498.525,0.248,0,0
1,0,0,1,4524498.795,0.27,0,0
0,0,0,1,4524499.043,0.248,0,0
1,0,0,1,4524499.314,0.271,0,0
0,0,0,1,4524499.562,0.248,0,0
1,0,0,1,4524499.832,0.27,0,0
0,0,0,1,4524500.082,0.25,1,0
1,0,0,1,4524500.352,0.27,1,0
0,0,0,1,4524500.601,0.249,1,0
1,0,0,1,4524500.871,0.27,1,0
0,0,0,1,4524501.12,0.249,1,0
1,0,0,1,4524501.389,0.269,1,1
0,0,0,1,4524501.638,0.249,1,1
1,0,0,1,4524501.907,0.269,1,1
0,0,0,1,4524502.155,0.248,1,1
1,0,0,1,4524502.425,0.27,1,1
0,0,0,1,4524502.674,0.249,1,1
1,0,0,1,4524502.945,0.271,1,1
0,0,0,1,4524503.195,0.25,0,1
1,0,0,1,4524503.465,0.27,0,1
0,0,0,1,4524503.715,0.25,0,1
1,0,0,1,4524503.984,0.269,0,1
0,0,0,1,4524504.235,0.251,0,1
1,0,0,1,4524504.505,0.27,0,1
0,0,0,1,4524504.756,0.251,0,1
1,0,0,1,4524505.026,0.27,0,1
0,0,0,1,4524505.276,0.25,0,0
1,0,0,1,4524505.546,0.27,0,0
0,0,0,1,4524505.797,0.251,0,0
1,0,0,1,4524506.067,0.27,0,0
0,0,0,1,4524506.317,0.25,0,0
1,0,0,1,4524506.587,0.27,0,0
0,0,0,1,4524506.838,0.251,0,0
1,0,0,1,4524507.108,0.27,0,0
0,0,0,1,4524507.358,0.25,0,0
1,0,0,1,4524507.628,0.27,0,0
0,0,0,1,4524507.879,0.251,0,0
1,0,0,1,4524508.149,0.27,0,0
0,0,0,1,4524508.399,0.25,0,0
1,0,0,1,4524508.669,0.27,0,0
0,0,0,1,4524508.919,0.25,0,0
1,0,0,1,4524509.188,0.269,0,0
0,0,0,1,4524509.44,0.252,0,0
1,0,0,1,4524509.709,0.269,0,0
0,0,0,1,4524509.959,0.25,0,0
1,0,0,1,4524510.229,0.27,0,0
0,0,0,1,4524510.478,0.249,1,0
1,0,0,1,4524510.748,0.27,1,0
0,0,0,1,4524510.998,0.25,1,0
1,0,0,1,4524511.267,0.269,1,0
0,0,0,1,4524511.517,0.25,1,0
1,0,0,1,4524511.787,0.27,1,1
0,0,0,1,4524512.036,0.249,1,1
1,0,0,1,4524512.305,0.269,1,1
0,0,0,1,4524512.556,0.251,1,1
1,0,0,1,4524512.823,0.267,1,1
0,0,0,1,4524513.075,0.252,1,1
1,0,0,1,4524513.342,0.267,1,1
0,0,0,1,4524513.593,0.251,0,1
1,0,0,1,4524513.861,0.268,0,1
0,0,0,1,4524514.113,0.252,0,1
1,0,0,1,4524514.381,0.268,0,1
0,0,0,1,4524514.631,0.25,0,1
1,0,0,1,4524514.9,0.269,0,0
0,0,0,1,4524515.15,0.25,0,0
1,0,0,1,4524515.419,0.269,0,0
0,0,0,1,4524515.671,0.252,0,0
1,0,0,1,4524515.938,0.267,0,0
0,0,0,1,4524516.191,0.253,0,0
1,0,0,1,4524516.46,0.269,0,0
0,0,0,1,4524516.711,0.251,0,0
1,0,0,1,4524516.978,0.267,0,0
0,0,0,1,4524517.228,0.25,0,0
1,0,0,1,4524517.496,0.268,0,0
0,0,0,1,4524517.746,0.25,0,0
1,0,0,1,4524518.014,0.268,0,0
0,0,0,1,4524518.263,0.249,0,0
1,0,0,1,4524518.53,0.267,0,0
1,1,0,1,4524518.581,0.051,0,0
1,0,0,1,4524518.581,0.0,0,0
0,0,0,1,4524518.778,0.197,0,0
1,0,0,1,4524519.044,0.266,0,0
0,0,0,1,4524519.293,0.249,0,0
1,0,0,1,4524519.559,0.266,0,0
0,0,0,1,4524519.808,0.249,0,0
1,0,0,1,4524520.075,0.267,0,0
0,0,0,1,4524520.324,0.249,0,0
1,0,0,1,4524520.592,0.268,0,0
0,0,0,1,4524520.839,0.247,1,0
1,0,0,1,4524521.106,0.267,1,0
0,0,0,1,4524521.354,0.248,1,0
1,0,0,1,4524521.62,0.266,1,0
0,0,0,1,4524521.868,0.248,1,0
1,0,0,1,4524522.135,0.267,1,1
0,0,0,1,4524522.384,0.249,1,1
1,0,0,1,4524522.651,0.267,1,1
0,0,0,1,4524522.9,0.249,1,1
1,0,0,1,4524523.168,0.268,1,1
0,0,0,1,4524523.415,0.247,1,1
1,0,0,1,4524523.683,0.268,1,1
0,0,0,1,4524523.932,0.249,0,1
1,0,0,1,4524524.2,0.268,0,1
0,0,0,1,4524524.449,0.249,0,1
1,0,0,1,4524524.716,0.267,0,1
0,0,0,1,4524524.966,0.25,0,1
1,0,0,1,4524525.235,0.269,0,1
0,0,0,1,4524525.483,0.248,0,1
1,0,0,1,4524525.753,0.27,0,1
1,0,1,1,4524525.99,0.237,0,0
1,0,0,1,4524525.993,0.003,0,0
0,0,0,1,4524526.001,0.008,0,0
1,0,0,1,4524526.269,0.268,0,0
0,0,0,1,4524526.518,0.249,0,0
1,0,0,1,4524526.785,0.267,0,0
0,0,0,1,4524527.033,0.248,0,0
1,0,0,1,4524527.303,0.27,0,0
0,0,0,1,4524527.933,0.63,0,0
1,0,0,1,4524528.861,0.928,0,0
0,0,0,1,4524529.11,0.249,0,0
1,0,0,1,4524529.381,0.271,0,0
0,0,0,1,4524529.629,0.248,0,0
1,0,0,1,4524529.901,0.272,0,0
0,0,0,1,4524530.15,0.249,0,0
1,0,0,1,4524530.42,0.27,0,0
0,0,0,1,4524530.67,0.25,0,0
1,0,0,1,4524530.941,0.271,0,0
0,0,0,1,4524531.191,0.25,1,0
1,0,0,1,4524531.461,0.27,1,0
0,0,0,1,4524531.711,0.25,1,0
1,0,0,1,4524531.981,0.27,1,0
0,0,0,1,4524532.231,0.25,1,0
1,0,0,1,4524532.501,0.27,1,1
0,0,0,1,4524532.75,0.249,1,1
1,0,0,1,4524533.021,0.271,1,1
0,0,0,1,4524533.269,0.248,1,1
1,0,0,1,4524533.54,0.271,1,1
0,0,0,1,4524533.788,0.248,1,1
1,0,0,1,4524534.059,0.271,1,1
0,0,0,1,4524534.309,0.25,0,1
1,0,0,1,4524534.579,0.27,0,1
0,0,0,1,4524534.83,0.251,0,1
1,0,0,1,4524535.099,0.269,0,1
0,0,0,1,4524535.351,0.252,0,1
1,0,0,1,4524535.621,0.27,0,0
0,0,0,1,4524535.873,0.252,0,0
1,0,0,1,4524536.144,0.271,0,0
0,0,0,1,4524536.395,0.251,0,0
1,0,0,1,4524536.665,0.27,0,0
0,0,0,1,4524536.918,0.253,0,0
1,0,0,1,4524537.188,0.27,0,0
0,0,0,1,4524537.439,0.251,0,0
1,0,0,1,4524537.709,0.27,0,0
0,0,0,1,4524537.961,0.252,0,0
1,0,0,1,4524538.23,0.269,0,0
0,0,0,1,4524538.481,0.251,0,0
1,0,0,1,4524538.751,0.27,0,0
0,0,0,1,4524539.001,0.25,0,0
1,0,0,1,4524539.269,0.268,0,0
0,0,0,1,4524539.519,0.25,0,0
1,0,0,1,4524539.787,0.268,0,0
0,0,0,1,4524540.037,0.25,0,0
1,0,0,1,4524540.305,0.268,0,0
0,0,0,1,4524540.555,0.25,0,0
1,0,0,1,4524540.823,0.268,0,0
0,0,0,1,4524541.073,0.25,0,0
1,0,0,1,4524541.34,0.267,0,0
0,0,0,1,4524541.59,0.25,1,0
1,0,0,1,4524541.857,0.267,1,0
0,0,0,1,4524542.108,0.251,1,0
1,0,0,1,4524542.375,0.267,1,0
0,0,0,1,4524542.625,0.25,1,0
1,0,0,1,4524542.894,0.269,1,1
0,0,0,1,4524543.143,0.249,1,1
1,0,0,1,4524543.411,0.268,1,1
0,0,0,1,4524543.661,0.25,1,1
1,0,0,1,4524543.929,0.268,1,1
0,0,0,1,4524544.18,0.251,1,1
1,0,0,1,4524544.447,0.267,1,1
0,0,0,1,4524544.698,0.251,0,1
1,0,0,1,4524544.967,0.269,0,1
0,0,0,1,4524545.217,0.25,0,1
1,0,0,1,4524545.486,0.269,0,1
0,0,0,1,4524545.735,0.249,0,1
1,0,0,1,4524546.004,0.269,0,1
0,0,0,1,4524546.256,0.252,0,1
1,0,0,1,4524546.524,0.268,0,1
0,0,0,1,4524546.776,0.252,0,0
1,0,0,1,4524547.042,0.266,0,0
0,0,0,1,4524547.296,0.254,0,0
1,0,0,1,4524547.564,0.268,0,0
0,0,0,1,4524547.815,0.251,0,0
1,0,0,1,4524548.084,0.269,0,0
0,0,0,1,4524548.335,0.251,0,0
1,0,0,1,4524548.602,0.267,0,0
0,0,0,1,4524548.854,0.252,0,0
1,0,0,1,4524549.124,0.27,0,0
0,0,0,1,4524549.375,0.251,0,0
1,0,0,1,4524549.644,0.269,0,0
0,0,0,1,4524549.895,0.251,0,0
1,0,0,1,4524550.164,0.269,0,0
0,0,0,1,4524550.413,0.249,0,0
1,0,0,1,4524550.682,0.269,0,0
0,0,0,1,4524550.933,0.251,0,0
1,0,0,1,4524551.202,0.269,0,0
0,0,0,1,4524551.453,0.251,0,0
1,0,0,1,4524551.723,0.27,0,0
0,0,0,1,4524551.973,0.25,1,0
1,0,0,1,4524552.242,0.269,1,0
0,0,0,1,4524552.493,0.251,1,0
1,0,0,1,4524552.761,0.268,1,0
0,0,0,1,4524553.011,0.25,1,0
1,0,0,1,4524553.281,0.27,1,1
0,0,0,1,4524553.531,0.25,1,1
1,0,0,1,4524553.801,0.27,1,1
0,0,0,1,4524554.05,0.249,1,1
1,0,0,1,4524554.32,0.27,1,1
0,0,0,1,4524554.569,0.249,1,1
1,0,0,1,4524554.839,0.27,1,1
0,0,0,1,4524555.09,0.251,0,1
1,0,0,1,4524555.361,0.271,0,1
0,0,0,1,4524555.611,0.25,0,1
1,0,0,1,4524555.882,0.271,0,1
0,0,0,1,4524556.132,0.25,0,1
1,0,0,1,4524556.403,0.271,0,0
0,0,0,1,4524556.653,0.25,0,0
1,0,0,1,4524556.925,0.272,0,0
0,0,0,1,4524557.175,0.25,0,0
1,0,0,1,4524557.447,0.272,0,0
0,0,0,1,4524557.698,0.251,0,0
1,0,0,1,4524557.968,0.27,0,0
0,0,0,1,4524558.219,0.251,0,0
1,0,0,1,4524558.49,0.271,0,0
0,0,0,1,4524559.6,1.11,0,0
1,0,0,1,4524560.053,0.453,0,0
0,0,0,1,4524560.302,0.249,0,0
1,0,0,1,4524560.571,0.269,0,0
0,0,0,1,4524560.819,0.248,0,0
1,0,0,1,4524561.087,0.268,0,0
0,0,0,1,4524561.336,0.249,0,0
1,0,0,1,4524561.606,0.27,0,0
0,0,0,1,4524561.855,0.249,0,0
1,0,0,1,4524562.124,0.269,0,0
0,0,0,1,4524562.373,0.249,1,0
1,0,0,1,4524562.643,0.27,1,0
0,0,0,1,4524562.892,0.249,1,0
1,0,0,1,4524563.16,0.268,1,0
0,0,0,1,4524563.411,0.251,1,0
1,0,0,1,4524563.68,0.269,1,1
0,0,0,1,4524563.928,0.248,1,1
1,0,0,1,4524564.197,0.269,1,1
0,0,0,1,4524564.444,0.247,1,1
1,0,0,1,4524564.715,0.271,1,1
0,0,0,1,4524564.965,0.25,1,1
1,0,0,1,4524565.234,0.269,1,1
0,0,0,1,4524565.485,0.251,0,1
1,0,0,1,4524565.753,0.268,0,1
0,0,0,1,4524566.005,0.252,0,1
1,0,0,1,4524566.275,0.27,0,1
0,0,0,1,4524566.525,0.25,0,1
1,0,0,1,4524566.795,0.27,0,1
0,0,0,1,4524567.046,0.251,0,1
1,0,0,1,4524567.316,0.27,0,0
0,0,0,1,4524567.567,0.251,0,0
1,0,0,1,4524567.837,0.27,0,0
0,0,0,1,4524568.088,0.251,0,0
1,0,0,1,4524568.357,0.269,0,0
0,0,0,1,4524568.608,0.251,0,0
1,0,0,1,4524568.878,0.27,0,0
0,0,0,1,4524569.13,0.252,0,0
1,0,0,1,4524569.4,0.27,0,0
0,0,0,1,4524569.653,0.253,0,0
1,0,0,1,4524569.922,0.269,0,0
0,0,0,1,4524570.175,0.253,0,0
1,0,0,1,4524570.445,0.27,0,0
0,0,0,1,4524570.697,0.252,0,0
1,0,0,1,4524570.968,0.271,0,0
0,0,0,1,4524571.219,0.251,0,0
1,0,0,1,4524571.49,0.271,0,0
0,0,0,1,4524571.742,0.252,0,0
1,0,0,1,4524572.012,0.27,0,0
0,0,0,1,4524572.264,0.252,0,0
1,0,0,1,4524572.534,0.27,0,0
0,0,0,1,4524572.786,0.252,1,0
1,0,0,1,4524573.056,0.27,1,0
0,0,0,1,4524573.307,0.251,1,0
1,0,0,1,4524573.577,0.27,1,0
0,0,0,1,4524573.829,0.252,1,0
1,0,0,1,4524574.099,0.27,1,1
0,0,0,1,4524574.351,0.252,1,1
1,0,0,1,4524574.62,0.269,1,1
0,0,0,1,4524574.873,0.253,1,1
1,0,0,1,4524575.14,0.267,1,1
0,0,0,1,4524575.393,0.253,1,1
1,0,0,1,4524575.661,0.268,1,1
0,0,0,1,4524575.914,0.253,0,1
1,0,0,1,4524576.184,0.27,0,1
0,0,0,1,4524576.435,0.251,0,1
1,0,0,1,4524576.706,0.271,0,1
0,0,0,1,4524576.959,0.253,0,1
1,0,0,1,4524577.227,0.268,0,0
0,0,0,1,4524577.48,0.253,0,0
1,0,0,1,4524577.749,0.269,0,0
0,0,0,1,4524578.002,0.253,0,0
1,0,0,1,4524578.272,0.27,0,0
0,0,0,1,4524578.525,0.253,0,0
1,0,0,1,4524578.795,0.27,0,0
0,0,0,1,4524579.047,0.252,0,0
1,0,0,1,4524579.316,0.269,0,0
0,0,0,1,4524579.568,0.252,0,0
1,0,0,1,4524579.837,0.269,0,0
0,0,0,1,4524580.088,0.251,0,0
1,0,0,1,4524580.357,0.269,0,0
0,0,0,1,4524580.607,0.25,0,0
1,0,0,1,4524580.876,0.269,0,0
1,1,0,1,4524580.941,0.065,0,0
