#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 295
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,4.51339748965E8,0.288,0,0
1,0,0,1,4.51339749275E8,0.31,0,0
0,0,0,1,4.51339749564E8,0.289,0,0
1,0,0,1,4.51339749872E8,0.308,1,0
0,0,0,1,4.51339750162E8,0.29,1,0
1,0,0,1,4.51339750471E8,0.309,1,0
0,0,0,1,4.5133975076E8,0.289,1,0
1,0,0,1,4.51339751069E8,0.309,1,0
0,0,0,1,4.51339751358E8,0.289,1,0
1,0,0,1,4.51339751665E8,0.307,1,0
0,0,0,1,4.51339751954E8,0.289,1,0
1,0,0,1,4.51339752264E8,0.31,1,0
0,0,0,1,4.51339752552E8,0.288,1,1
1,0,0,1,4.51339752862E8,0.31,0,1
0,0,0,1,4.5133975315E8,0.288,0,1
1,0,0,1,4.51339753459E8,0.309,0,1
0,0,0,1,4.51339753747E8,0.288,0,1
1,0,0,1,4.51339754057E8,0.31,0,1
0,0,0,1,4.51339754345E8,0.288,0,1
1,0,0,1,4.51339754653E8,0.308,0,1
0,0,0,1,4.51339754943E8,0.29,0,0
1,0,0,1,4.51339755252E8,0.309,0,0
0,0,0,1,4.51339755541E8,0.289,0,0
1,0,0,1,4.51339755849E8,0.308,0,0
0,0,0,1,4.51339756139E8,0.29,0,0
1,0,0,1,4.51339756445E8,0.306,0,0
0,0,0,1,4.51339756734E8,0.289,0,0
1,0,0,1,4.51339757043E8,0.309,0,0
0,0,0,1,4.51339757332E8,0.289,0,0
1,0,0,1,4.51339757641E8,0.309,0,0
0,0,0,1,4.5133975793E8,0.289,0,0
1,0,0,1,4.51339758238E8,0.308,0,0
0,0,0,1,4.51339758527E8,0.289,0,0
1,0,0,1,4.51339758834E8,0.307,0,0
0,0,0,1,4.51339759123E8,0.289,0,0
1,0,0,1,4.51339759431E8,0.308,0,0
0,0,0,1,4.51339759719E8,0.288,0,0
1,0,0,1,4.51339760029E8,0.31,0,0
0,0,0,1,4.51339760316E8,0.287,0,0
1,0,0,1,4.51339760626E8,0.31,0,0
0,0,0,1,4.51339760913E8,0.287,0,0
1,0,0,1,4.51339761224E8,0.311,0,0
0,0,0,1,4.5133976151E8,0.286,0,0
1,0,0,1,4.5133976182E8,0.31,1,0
0,0,0,1,4.51339762106E8,0.286,1,0
1,0,0,1,4.51339762415E8,0.309,1,0
0,0,0,1,4.51339762701E8,0.286,1,0
1,0,0,1,4.51339763012E8,0.311,1,0
0,0,0,1,4.51339763297E8,0.285,1,0
1,0,0,1,4.51339763607E8,0.31,1,0
0,0,0,1,4.51339763893E8,0.286,1,0
1,0,0,1,4.51339764201E8,0.308,1,0
0,0,0,1,4.51339764489E8,0.288,1,1
1,0,0,1,4.513397648E8,0.311,0,1
0,0,0,1,4.51339765087E8,0.287,0,1
1,0,0,1,4.51339765395E8,0.308,0,1
0,0,0,1,4.51339765683E8,0.288,0,1
1,0,0,1,4.51339765992E8,0.309,0,1
0,0,0,1,4.5133976628E8,0.288,0,1
1,0,0,1,4.51339766589E8,0.309,0,1
0,0,0,1,4.51339766877E8,0.288,0,0
1,0,0,1,4.51339767186E8,0.309,0,0
0,0,0,1,4.51339767474E8,0.288,0,0
1,0,0,1,4.51339767784E8,0.31,0,0
0,0,0,1,4.51339768071E8,0.287,0,0
1,0,0,1,4.51339768382E8,0.311,0,0
0,0,0,1,4.5133976966E8,1.278,0,0
1,0,0,1,4.51339770177E8,0.517,0,0
0,0,0,1,4.51339770465E8,0.288,0,0
1,0,0,1,4.51339770776E8,0.311,0,0
0,0,0,1,4.51339771062E8,0.286,0,0
1,0,0,1,4.51339771373E8,0.311,0,0
0,0,0,1,4.5133977166E8,0.287,0,0
1,0,0,1,4.51339771971E8,0.311,0,0
0,0,0,1,4.51339772258E8,0.287,0,0
1,0,0,1,4.51339772567E8,0.309,0,0
0,0,0,1,4.51339772856E8,0.289,0,0
1,0,0,1,4.51339773165E8,0.309,0,0
0,0,0,1,4.51339773453E8,0.288,0,0
1,0,0,1,4.51339773762E8,0.309,1,0
0,0,0,1,4.51339774048E8,0.286,1,0
1,0,0,1,4.51339774359E8,0.311,1,0
0,0,0,1,4.51339774644E8,0.285,1,0
1,0,0,1,4.51339774954E8,0.31,1,0
0,0,0,1,4.5133977524E8,0.286,1,0
1,0,0,1,4.51339775551E8,0.311,1,0
0,0,0,1,4.51339775836E8,0.285,1,0
1,0,0,1,4.51339776146E8,0.31,1,0
0,0,0,1,4.51339776434E8,0.288,1,1
1,0,0,1,4.51339776745E8,0.311,0,1
0,0,0,1,4.51339777031E8,0.286,0,1
1,0,0,1,4.51339777341E8,0.31,0,1
0,0,0,1,4.51339777628E8,0.287,0,1
1,0,0,1,4.51339777938E8,0.31,0,1
0,0,0,1,4.51339778225E8,0.287,0,1
1,0,0,1,4.55634330797E8,4294552.572,0,0
0,0,0,1,4.55634331087E8,0.29,0,0
1,0,0,1,4.55634331398E8,0.311,1,0
0,0,0,1,4.55634331688E8,0.29,1,0
1,0,0,1,4.55634331999E8,0.311,1,0
0,0,0,1,4.55634332289E8,0.29,1,0
1,0,0,1,4.55634332601E8,0.312,1,0
0,0,0,1,4.5563433289E8,0.289,1,0
1,0,0,1,4.55634333203E8,0.313,1,0
0,0,0,1,4.5563433349E8,0.287,1,0
1,0,0,1,4.55634333803E8,0.313,1,0
0,0,0,1,4.55634334092E8,0.289,1,1
1,0,0,1,4.55634334406E8,0.314,0,1
0,0,0,1,4.55634334696E8,0.29,0,1
1,0,0,1,4.55634335007E8,0.311,0,1
0,0,0,1,4.55634335297E8,0.29,0,1
1,0,0,1,4.5563433561E8,0.313,0,1
0,0,0,1,4.55634335898E8,0.288,0,1
1,0,0,1,4.55634336211E8,0.313,0,0
1,0,1,1,4.55634336312E8,0.101,0,0
1,0,0,1,4.55634336314E8,0.002,0,0
0,0,0,1,4.55634336501E8,0.187,0,0
1,0,0,1,4.55634336813E8,0.312,0,0
0,0,0,1,4.55634337102E8,0.289,0,0
1,0,0,1,4.55634337414E8,0.312,0,0
0,0,0,1,4.55634337703E8,0.289,0,0
1,0,0,1,4.55634338017E8,0.314,0,0
0,0,0,1,4.55634339299E8,1.282,0,0
1,0,0,1,4.5563433983E8,0.531,0,0
0,0,0,1,4.55634340119E8,0.289,0,0
1,0,0,1,4.55634340435E8,0.316,0,0
0,0,0,1,4.55634340724E8,0.289,0,0
1,0,0,1,4.55634341039E8,0.315,0,0
0,0,0,1,4.5563434133E8,0.291,0,0
1,0,0,1,4.55634341645E8,0.315,0,0
0,0,0,1,4.55634341936E8,0.291,0,0
1,0,0,1,4.55634342252E8,0.316,0,0
0,0,0,1,4.55634342541E8,0.289,0,0
1,0,0,1,4.55634342857E8,0.316,0,0
0,0,0,1,4.55634343148E8,0.291,0,0
1,0,0,1,4.55634343463E8,0.315,1,0
0,0,0,1,4.55634343753E8,0.29,1,0
1,0,0,1,4.55634344067E8,0.314,1,0
0,0,0,1,4.55634344357E8,0.29,1,0
1,0,0,1,4.55634344673E8,0.316,1,0
0,0,0,1,4.55634344961E8,0.288,1,0
1,0,0,1,4.55634345276E8,0.315,1,0
0,0,0,1,4.55634345567E8,0.291,1,0
1,0,0,1,4.55634345881E8,0.314,1,0
0,0,0,1,4.55634346173E8,0.292,1,1
1,0,0,1,4.55634346487E8,0.314,0,1
0,0,0,1,4.55634346777E8,0.29,0,1
1,0,0,1,4.55634347092E8,0.315,0,1
0,0,0,1,4.55634347383E8,0.291,0,1
1,0,0,1,4.55634347698E8,0.315,0,1
0,0,0,1,4.55634347989E8,0.291,0,1
1,0,0,1,4.55634348306E8,0.317,0,0
0,0,0,1,4.55634348597E8,0.291,0,0
1,0,0,1,4.55634348912E8,0.315,0,0
0,0,0,1,4.55634349203E8,0.291,0,0
1,0,0,1,4.55634349517E8,0.314,0,0
0,0,0,1,4.5563434981E8,0.293,0,0
1,0,0,1,4.55634350122E8,0.312,0,0
0,0,0,1,4.55634350416E8,0.294,0,0
1,0,0,1,4.5563435073E8,0.314,0,0
0,0,0,1,4.55634351023E8,0.293,0,0
1,0,0,1,4.55634351338E8,0.315,0,0
0,0,0,1,4.55634351629E8,0.291,0,0
1,0,0,1,4.55634351943E8,0.314,0,0
0,0,0,1,4.55634352236E8,0.293,0,0
1,0,0,1,4.55634352551E8,0.315,0,0
0,0,0,1,4.55634352842E8,0.291,0,0
1,0,0,1,4.55634353155E8,0.313,0,0
0,0,0,1,4.55634353448E8,0.293,0,0
1,0,0,1,4.55634353762E8,0.314,0,0
0,0,0,1,4.55634354054E8,0.292,0,0
1,0,0,1,4.55634354368E8,0.314,0,0
0,0,0,1,4.55634354659E8,0.291,0,0
1,0,0,1,4.55634354972E8,0.313,0,0
0,0,0,1,4.55634355265E8,0.293,0,0
1,0,0,1,4.55634355577E8,0.312,1,0
0,0,0,1,4.5563435587E8,0.293,1,0
1,0,0,1,4.55634356181E8,0.311,1,0
0,0,0,1,4.55634356474E8,0.293,1,0
1,0,0,1,4.55634356787E8,0.313,1,0
0,0,0,1,4.55634357079E8,0.292,1,0
1,0,0,1,4.5563435739E8,0.311,1,0
0,0,0,1,4.55634357682E8,0.292,1,0
1,0,0,1,4.55634357995E8,0.313,1,0
0,0,0,1,4.55634358286E8,0.291,1,1
1,0,0,1,4.55634358599E8,0.313,0,1
0,0,0,1,4.55634358891E8,0.292,0,1
1,0,0,1,4.55634359203E8,0.312,0,1
0,0,0,1,4.55634359495E8,0.292,0,1
1,0,0,1,4.55634359808E8,0.313,0,1
0,0,0,1,4.55634360099E8,0.291,0,1
1,0,0,1,4.55634360411E8,0.312,0,0
0,0,0,1,4.55634360704E8,0.293,0,0
1,0,0,1,4.55634361014E8,0.31,0,0
0,0,0,1,4.55634361308E8,0.294,0,0
1,0,0,1,4.5563436162E8,0.312,0,0
0,0,0,1,4.55634361912E8,0.292,0,0
1,0,0,1,4.55634362224E8,0.312,0,0
0,0,0,1,4.55634362515E8,0.291,0,0
1,0,0,1,4.55634362828E8,0.313,0,0
0,0,0,1,4.5563436312E8,0.292,0,0
1,0,0,1,4.55634363432E8,0.312,0,0
0,0,0,1,4.55634363725E8,0.293,0,0
1,0,0,1,4.55634364036E8,0.311,0,0
0,0,0,1,4.55634364329E8,0.293,0,0
1,0,0,1,4.55634364639E8,0.31,0,0
0,0,0,1,4.55634364931E8,0.292,0,0
1,0,0,1,4.55634365242E8,0.311,0,0
0,0,0,1,4.55634365536E8,0.294,0,0
1,0,0,1,4.55634365848E8,0.312,0,0
0,0,0,1,4.55634366139E8,0.291,0,0
1,0,0,1,4.55634366453E8,0.314,0,0
0,0,0,1,4.55634366745E8,0.292,0,0
1,0,0,1,4.55634367057E8,0.312,0,0
0,0,0,1,4.55634367349E8,0.292,0,0
1,0,0,1,4.55634367662E8,0.313,1,0
0,0,0,1,4.55634367951E8,0.289,1,0
1,0,0,1,4.55634368264E8,0.313,1,0
0,0,0,1,4.55634368555E8,0.291,1,0
1,0,0,1,4.55634368867E8,0.312,1,0
0,0,0,1,4.55634369158E8,0.291,1,0
1,0,0,1,4.55634369471E8,0.313,1,0
0,0,0,1,4.5563436976E8,0.289,1,0
1,0,0,1,4.55634370075E8,0.315,1,0
0,0,0,1,4.55634370366E8,0.291,1,1
1,0,0,1,4.55634370679E8,0.313,0,1
0,0,0,1,4.5563437097E8,0.291,0,1
1,0,0,1,4.55634371282E8,0.312,0,1
0,0,0,1,4.55634371575E8,0.293,0,1
1,0,0,1,4.55634371888E8,0.313,0,1
0,0,0,1,4.55634372179E8,0.291,0,1
1,0,0,1,4.55634372496E8,0.317,0,0
0,0,0,1,4.55634372784E8,0.288,0,0
1,0,0,1,4.55634373098E8,0.314,0,0
0,0,0,1,4.55634373388E8,0.29,0,0
1,0,0,1,4.55634373702E8,0.314,0,0
0,0,0,1,4.55634373993E8,0.291,0,0
1,0,0,1,4.55634374308E8,0.315,0,0
0,0,0,1,4.55634375596E8,1.288,0,0
1,0,0,1,4.55634376127E8,0.531,0,0
0,0,0,1,4.55634376417E8,0.29,0,0
1,0,0,1,4.55634376735E8,0.318,0,0
0,0,0,1,4.55634377025E8,0.29,0,0
1,0,0,1,4.55634377341E8,0.316,0,0
0,0,0,1,4.55634377632E8,0.291,0,0
1,0,0,1,4.55634377948E8,0.316,0,0
0,0,0,1,4.5563437824E8,0.292,0,0
1,0,0,1,4.55634378555E8,0.315,0,0
0,0,0,1,4.55634378847E8,0.292,0,0
1,0,0,1,4.55634379162E8,0.315,0,0
0,0,0,1,4.55634379453E8,0.291,0,0
1,0,0,1,4.55634379767E8,0.314,1,0
0,0,0,1,4.55634380059E8,0.292,1,0
1,0,0,1,4.55634380373E8,0.314,1,0
0,0,0,1,4.55634380663E8,0.29,1,0
1,0,0,1,4.55634380979E8,0.316,1,0
0,0,0,1,4.55634381269E8,0.29,1,0
1,0,0,1,4.55634381583E8,0.314,1,0
0,0,0,1,4.55634381875E8,0.292,1,0
1,0,0,1,4.55634382188E8,0.313,1,0
0,0,0,1,4.5563438248E8,0.292,1,1
1,0,0,1,4.55634382795E8,0.315,0,1
0,0,0,1,4.55634383086E8,0.291,0,1
1,0,0,1,4.556343834E8,0.314,0,1
0,0,0,1,4.55634383691E8,0.291,0,1
1,0,0,1,4.55634384005E8,0.314,0,1
0,0,0,1,4.55634384298E8,0.293,0,1
1,0,0,1,4.55634384612E8,0.314,0,0
0,0,0,1,4.55634384904E8,0.292,0,0
1,0,0,1,4.55634385218E8,0.314,0,0
0,0,0,1,4.55634385511E8,0.293,0,0
1,0,0,1,4.55634385824E8,0.313,0,0
0,0,0,1,4.55634386116E8,0.292,0,0
1,0,0,1,4.5563438643E8,0.314,0,0
0,0,0,1,4.55634386722E8,0.292,0,0
1,0,0,1,4.55634387036E8,0.314,0,0
0,0,0,1,4.55634387328E8,0.292,0,0
1,0,0,1,4.55634387642E8,0.314,0,0
0,0,0,1,4.55634387933E8,0.291,0,0
1,0,0,1,4.55634388246E8,0.313,0,0
0,0,0,1,4.55634388539E8,0.293,0,0
1,0,0,1,4.55634388851E8,0.312,0,0
0,0,0,1,4.55634389143E8,0.292,0,0
1,0,0,1,4.55634389457E8,0.314,0,0
0,0,0,1,4.55634389748E8,0.291,0,0
1,0,0,1,4.55634390062E8,0.314,0,0
0,0,0,1,4.55634390355E8,0.293,0,0
1,0,0,1,4.55634390667E8,0.312,0,0
0,0,0,1,4.5563439096E8,0.293,0,0
1,0,0,1,4.55634391271E8,0.311,0,0
0,0,0,1,4.55634391564E8,0.293,0,0
1,0,0,1,4.55634391877E8,0.313,1,0
0,0,0,1,4.55634392168E8,0.291,1,0
1,0,0,1,4.55634392481E8,0.313,1,0
0,0,0,1,4.55634392772E8,0.291,1,0
1,0,0,1,4.55634393084E8,0.312,1,0
0,0,0,1,4.55634393377E8,0.293,1,0
1,0,0,1,4.55634393688E8,0.311,1,0
0,0,0,1,4.55634393981E8,0.293,1,0
1,0,0,1,4.55634394292E8,0.311,1,0
0,0,0,1,4.55634394584E8,0.292,1,1
1,0,0,1,4.55634394896E8,0.312,0,1
0,0,0,1,4.55634395189E8,0.293,0,1
1,0,0,1,4.55634395501E8,0.312,0,1
0,0,0,1,4.55634395791E8,0.29,0,1
1,0,0,1,4.55634396104E8,0.313,0,1
0,0,0,1,4.55634396396E8,0.292,0,1
1,0,0,1,4.55634396708E8,0.312,0,0
0,0,0,1,4.55634397001E8,0.293,0,0
1,0,0,1,4.55634397313E8,0.312,0,0
0,0,0,1,4.55634397606E8,0.293,0,0
1,0,0,1,4.55634397917E8,0.311,0,0
0,0,0,1,4.5563439821E8,0.293,0,0
1,0,0,1,4.55634398523E8,0.313,0,0
0,0,0,1,4.55634398813E8,0.29,0,0
1,0,0,1,4.55634399125E8,0.312,0,0
0,0,0,1,4.55634399418E8,0.293,0,0
1,0,0,1,4.55634399731E8,0.313,0,0
0,0,0,1,4.55634400023E8,0.292,0,0
1,0,0,1,4.55634400336E8,0.313,0,0
1,1,0,1,4.55634400406E8,0.07,0,0
1,0,0,1,4.55634400406E8,0.0,0,0
0,0,0,1,4.55634400627E8,0.221,0,0
1,0,0,1,4.55634400938E8,0.311,0,0
0,0,0,1,4.5563440123E8,0.292,0,0
1,0,0,1,4.55634401542E8,0.312,0,0
0,0,0,1,4.55634401834E8,0.292,0,0
1,0,0,1,4.55634402146E8,0.312,0,0
0,0,0,1,4.55634402438E8,0.292,0,0
1,0,0,1,4.55634402752E8,0.314,0,0
0,0,0,1,4.55634403042E8,0.29,0,0
1,0,0,1,4.55634403357E8,0.315,0,0
0,0,0,1,4.55634403646E8,0.289,0,0
1,0,0,1,4.5563440396E8,0.314,1,0
0,0,0,1,4.55634404249E8,0.289,1,0
1,0,0,1,4.55634404561E8,0.312,1,0
0,0,0,1,4.55634404853E8,0.292,1,0
1,0,0,1,4.55634405166E8,0.313,1,0
0,0,0,1,4.55634405455E8,0.289,1,0
1,0,0,1,4.5563440577E8,0.315,1,0
0,0,0,1,4.55634406058E8,0.288,1,0
1,0,0,1,4.5563440637E8,0.312,1,0
0,0,0,1,4.55634406662E8,0.292,1,1
1,0,0,1,4.55634406976E8,0.314,0,1
0,0,0,1,4.55634407267E8,0.291,0,1
1,0,0,1,4.55634444453E8,37.186,0,1
0,0,0,1,4.55634444744E8,0.291,0,1
1,0,0,1,4.55634445058E8,0.314,0,1
0,0,0,1,4.55634445348E8,0.29,0,0
1,0,0,1,4.55634445661E8,0.313,0,0
0,0,0,1,4.55634445951E8,0.29,0,0
1,0,0,1,4.55634446265E8,0.314,0,0
0,0,0,1,4.55634446555E8,0.29,0,0
1,0,0,1,4.5563444687E8,0.315,0,0
0,0,0,1,4.55634448159E8,1.289,0,0
1,0,0,1,4.55634448687E8,0.528,0,0
0,0,0,1,4.55634448975E8,0.288,0,0
1,0,0,1,4.5563444929E8,0.315,0,0
0,0,0,1,4.5563444958E8,0.29,0,0
1,0,0,1,4.55634449895E8,0.315,0,0
0,0,0,1,4.55634450185E8,0.29,0,0
1,0,0,1,4.55634450499E8,0.314,0,0
0,0,0,1,4.55634450791E8,0.292,0,0
1,0,0,1,4.55634451104E8,0.313,0,0
0,0,0,1,4.55634451394E8,0.29,0,0
1,0,0,1,4.55634451708E8,0.314,0,0
0,0,0,1,4.55634451998E8,0.29,0,0
1,0,0,1,4.55634452312E8,0.314,1,0
0,0,0,1,4.55634452601E8,0.289,1,0
1,0,0,1,4.55634452913E8,0.312,1,0
0,0,0,1,4.55634453204E8,0.291,1,0
1,0,0,1,4.55634453518E8,0.314,1,0
0,0,0,1,4.55634453806E8,0.288,1,0
1,0,0,1,4.55634454121E8,0.315,1,0
0,0,0,1,4.55634454409E8,0.288,1,0
1,0,0,1,4.55634454721E8,0.312,1,0
0,0,0,1,4.55634455013E8,0.292,1,1
1,0,0,1,4.55634455327E8,0.314,0,1
0,0,0,1,4.55634455617E8,0.29,0,1
1,0,0,1,4.5563445593E8,0.313,0,1
0,0,0,1,4.55634456222E8,0.292,0,1
1,0,0,1,4.55634456533E8,0.311,0,1
0,0,0,1,4.55634456825E8,0.292,0,1
1,0,0,1,4.55634457139E8,0.314,0,1
0,0,0,1,4.55634457428E8,0.289,0,0
1,0,0,1,4.55634457742E8,0.314,0,0
0,0,0,1,4.55634458032E8,0.29,0,0
1,0,0,1,4.55634458346E8,0.314,0,0
0,0,0,1,4.55634458637E8,0.291,0,0
1,0,0,1,4.55634458951E8,0.314,0,0
0,0,0,1,4.55634459241E8,0.29,0,0
1,0,0,1,4.55634459555E8,0.314,0,0
0,0,0,1,4.55634459846E8,0.291,0,0
1,0,0,1,4.55634460161E8,0.315,0,0
0,0,0,1,4.55634460452E8,0.291,0,0
1,0,0,1,4.55634460763E8,0.311,0,0
0,0,0,1,4.55634461056E8,0.293,0,0
1,0,0,1,4.5563446137E8,0.314,0,0
0,0,0,1,4.5563446166E8,0.29,0,0
1,0,0,1,4.55634461973E8,0.313,0,0
0,0,0,1,4.55634462266E8,0.293,0,0
1,0,0,1,4.55634462579E8,0.313,0,0
0,0,0,1,4.55634462871E8,0.292,0,0
1,0,0,1,4.55634463183E8,0.312,0,0
0,0,0,1,4.55634463475E8,0.292,0,0
1,0,0,1,4.55634463789E8,0.314,0,0
0,0,0,1,4.5563446408E8,0.291,0,0
1,0,0,1,4.55634464392E8,0.312,1,0
0,0,0,1,4.55634464684E8,0.292,1,0
1,0,0,1,4.55634464998E8,0.314,1,0
0,0,0,1,4.55634465289E8,0.291,1,0
1,0,0,1,4.55634465601E8,0.312,1,0
0,0,0,1,4.55634465893E8,0.292,1,0
1,0,0,1,4.55634466203E8,0.31,1,0
0,0,0,1,4.55634466495E8,0.292,1,0
1,0,0,1,4.55634466807E8,0.312,1,0
0,0,0,1,4.55634467099E8,0.292,1,1
1,0,0,1,4.55634467411E8,0.312,0,1
0,0,0,1,4.55634467703E8,0.292,0,1
1,0,0,1,4.55634468014E8,0.311,0,1
0,0,0,1,4.55634468306E8,0.292,0,1
1,0,0,1,4.55634468618E8,0.312,0,1
0,0,0,1,4.5563446891E8,0.292,0,1
1,0,0,1,4.55634469222E8,0.312,0,1
0,0,0,1,4.55634469514E8,0.292,0,0
1,0,0,1,4.55634469824E8,0.31,0,0
0,0,0,1,4.55634470117E8,0.293,0,0
1,0,0,1,4.5563447043E8,0.313,0,0
0,0,0,1,4.55634470721E8,0.291,0,0
1,0,0,1,4.55634471032E8,0.311,0,0
0,0,0,1,4.55634471322E8,0.29,0,0
1,0,0,1,4.55634471635E8,0.313,0,0
0,0,0,1,4.55634471927E8,0.292,0,0
1,0,0,1,4.5563447224E8,0.313,0,0
0,0,0,1,4.55634472531E8,0.291,0,0
1,0,0,1,4.55634472843E8,0.312,0,0
1,1,0,1,4.55634472905E8,0.062,0,0
1,0,0,1,4.55634472905E8,0.0,0,0
0,0,0,1,4.55634473134E8,0.229,0,0
1,0,0,1,4.55634473445E8,0.311,0,0
0,0,0,1,4.55634473736E8,0.291,0,0
1,0,0,1,4.55634474049E8,0.313,0,0
0,0,0,1,4.55634474339E8,0.29,0,0
1,0,0,1,4.55634474652E8,0.313,0,0
0,0,0,1,4.55634474943E8,0.291,0,0
1,0,0,1,4.55634475257E8,0.314,0,0
0,0,0,1,4.55634475546E8,0.289,0,0
1,0,0,1,4.55634475859E8,0.313,0,0
0,0,0,1,4.5563447615E8,0.291,0,0
1,0,0,1,4.55634476463E8,0.313,1,0
0,0,0,1,4.55634476753E8,0.29,1,0
1,0,0,1,4.55634477063E8,0.31,1,0
0,0,0,1,4.55634477355E8,0.292,1,0
1,0,0,1,4.55634477668E8,0.313,1,0
0,0,0,1,4.55634477957E8,0.289,1,0
1,0,0,1,4.55634478269E8,0.312,1,0
0,0,0,1,4.55634478558E8,0.289,1,0
1,0,0,1,4.55634478872E8,0.314,1,0
0,0,0,1,4.55634479162E8,0.29,1,1
1,0,0,1,4.55634479477E8,0.315,0,1
0,0,0,1,4.55634479766E8,0.289,0,1
1,0,0,1,4.55634480078E8,0.312,0,1
0,0,0,1,4.55634480369E8,0.291,0,1
1,0,0,1,4.55634480681E8,0.312,0,1
0,0,0,1,4.55634480972E8,0.291,0,1
1,0,0,1,4.55634481285E8,0.313,0,1
1,0,1,1,4.55634481334E8,0.049,0,1
1,0,0,1,4.55634481337E8,0.003,0,1
0,0,0,1,4.55634481574E8,0.237,0,0
1,0,0,1,4.55634481886E8,0.312,0,0
0,0,0,1,4.55634482177E8,0.291,0,0
1,0,0,1,4.5563448249E8,0.313,0,0
0,0,0,1,4.55634482779E8,0.289,0,0
1,0,0,1,4.55634483092E8,0.313,0,0
0,0,0,1,4.55634484396E8,1.304,0,0
1,0,0,1,4.55634484909E8,0.513,0,0
0,0,0,1,4.556344852E8,0.291,0,0
1,0,0,1,4.55634485516E8,0.316,0,0
0,0,0,1,4.55634485805E8,0.289,0,0
1,0,0,1,4.55634486121E8,0.316,0,0
0,0,0,1,4.55634486412E8,0.291,0,0
1,0,0,1,4.55634486729E8,0.317,0,0
0,0,0,1,4.5563448702E8,0.291,0,0
1,0,0,1,4.55634487336E8,0.316,0,0
0,0,0,1,4.55634487627E8,0.291,0,0
1,0,0,1,4.55634487942E8,0.315,0,0
0,0,0,1,4.55634488234E8,0.292,0,0
1,0,0,1,4.5563448855E8,0.316,1,0
0,0,0,1,4.55634488841E8,0.291,1,0
1,0,0,1,4.55634489156E8,0.315,1,0
0,0,0,1,4.55634489447E8,0.291,1,0
1,0,0,1,4.55634489763E8,0.316,1,0
0,0,0,1,4.55634490053E8,0.29,1,0
1,0,0,1,4.55634490368E8,0.315,1,0
0,0,0,1,4.55634490661E8,0.293,1,0
1,0,0,1,4.55634490975E8,0.314,1,0
0,0,0,1,4.55634491268E8,0.293,1,1
1,0,0,1,4.55634491581E8,0.313,0,1
0,0,0,1,4.55634491874E8,0.293,0,1
1,0,0,1,4.5563449219E8,0.316,0,1
0,0,0,1,4.55634492482E8,0.292,0,1
1,0,0,1,4.55634492798E8,0.316,0,1
0,0,0,1,4.5563449309E8,0.292,0,1
1,0,0,1,4.55634493407E8,0.317,0,0
0,0,0,1,4.55634493699E8,0.292,0,0
1,0,0,1,4.55634494014E8,0.315,0,0
0,0,0,1,4.55634494306E8,0.292,0,0
1,0,0,1,4.55634494622E8,0.316,0,0
0,0,0,1,4.55634494915E8,0.293,0,0
1,0,0,1,4.5563449523E8,0.315,0,0
0,0,0,1,4.55634495523E8,0.293,0,0
1,0,0,1,4.55634495838E8,0.315,0,0
0,0,0,1,4.55634496131E8,0.293,0,0
1,0,0,1,4.55634496447E8,0.316,0,0
0,0,0,1,4.5563449674E8,0.293,0,0
1,0,0,1,4.55634497055E8,0.315,0,0
0,0,0,1,4.55634497347E8,0.292,0,0
1,0,0,1,4.55634497661E8,0.314,0,0
0,0,0,1,4.55634497953E8,0.292,0,0
1,0,0,1,4.55634498268E8,0.315,0,0
0,0,0,1,4.5563449856E8,0.292,0,0
1,0,0,1,4.55634498874E8,0.314,0,0
0,0,0,1,4.55634499167E8,0.293,0,0
1,0,0,1,4.5563449948E8,0.313,0,0
0,0,0,1,4.55634499774E8,0.294,0,0
1,0,0,1,4.55634500087E8,0.313,0,0
0,0,0,1,4.55634500379E8,0.292,0,0
1,0,0,1,4.55634500692E8,0.313,1,0
0,0,0,1,4.55634500985E8,0.293,1,0
1,0,0,1,4.55634501298E8,0.313,1,0
0,0,0,1,4.55634501591E8,0.293,1,0
1,0,0,1,4.55634501903E8,0.312,1,0
0,0,0,1,4.55634502197E8,0.294,1,0
1,0,0,1,4.55634502507E8,0.31,1,0
0,0,0,1,4.55634502802E8,0.295,1,0
1,0,0,1,4.55634503114E8,0.312,1,0
0,0,0,1,4.55634503406E8,0.292,1,1
1,0,0,1,4.55634503719E8,0.313,0,1
0,0,0,1,4.55634504011E8,0.292,0,1
1,0,0,1,4.55634504325E8,0.314,0,1
0,0,0,1,4.55634504616E8,0.291,0,1
1,0,0,1,4.55634504929E8,0.313,0,1
0,0,0,1,4.55634505222E8,0.293,0,1
1,0,0,1,4.55634505535E8,0.313,0,0
0,0,0,1,4.55634505827E8,0.292,0,0
1,0,0,1,4.55634506139E8,0.312,0,0
0,0,0,1,4.55634506434E8,0.295,0,0
1,0,0,1,4.55634506746E8,0.312,0,0
0,0,0,1,4.55634507039E8,0.293,0,0
1,0,0,1,4.55634507352E8,0.313,0,0
0,0,0,1,4.55634507643E8,0.291,0,0
1,0,0,1,4.55634507955E8,0.312,0,0
0,0,0,1,4.55634508248E8,0.293,0,0
1,0,0,1,4.55634508562E8,0.314,0,0
0,0,0,1,4.55634508854E8,0.292,0,0
1,0,0,1,4.55634509167E8,0.313,0,0
0,0,0,1,4.55634509457E8,0.29,0,0
