#Firmware: console20241002 firmware 20241003@978573457 mega100 MINIMAL_PINS 280
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,4576893.385,0.616,0,0
1,0,0,1,4576894.05,0.665,0,0
0,0,0,1,4576894.663,0.613,0,0
1,0,0,1,4576895.329,0.666,0,0
0,0,0,1,4576895.937,0.608,0,0
1,0,0,1,4576896.604,0.667,0,0
0,0,0,1,4576897.223,0.619,0,0
1,0,0,1,4576897.89,0.667,0,0
0,0,0,1,4576898.508,0.618,1,0
1,0,0,1,4576899.174,0.666,1,1
0,0,0,1,4576899.792,0.618,1,1
1,0,0,1,4576900.465,0.673,1,1
0,0,0,1,4576901.082,0.617,1,1
1,0,0,1,4576901.752,0.67,0,1
0,0,0,1,4576902.37,0.618,0,0
1,0,0,1,4576903.038,0.668,0,0
1,0,1,1,4576903.386,0.348,0,0
1,0,0,1,4576903.389,0.003,0,0
0,0,0,1,4576903.655,0.266,0,0
1,0,0,1,4576904.322,0.667,0,0
0,0,0,1,4576904.938,0.616,0,0
1,0,0,1,4576905.611,0.673,0,0
0,0,0,1,4576908.388,2.777,0,0
1,0,0,1,4576909.467,1.079,0,0
0,0,0,1,4576910.08,0.613,0,0
1,0,0,1,4576910.748,0.668,0,0
0,0,0,1,4576911.368,0.62,0,0
1,0,0,1,4576912.03,0.662,0,0
0,0,0,1,4576912.65,0.62,0,0
1,0,0,1,4576913.316,0.666,0,0
0,0,0,1,4576913.934,0.618,0,0
1,0,0,1,4576914.604,0.67,0,0
0,0,0,1,4576915.219,0.615,0,0
1,0,0,1,4576915.886,0.667,0,0
0,0,0,1,4576916.504,0.618,0,0
1,0,0,1,4576917.169,0.665,0,0
0,0,0,1,4576917.785,0.616,0,0
1,0,0,1,4576918.454,0.669,0,0
0,0,0,1,4576919.07,0.616,0,0
1,0,0,1,4576919.742,0.672,0,0
0,0,0,1,4576920.356,0.614,0,0
1,0,0,1,4576921.023,0.667,0,0
0,0,0,1,4576921.644,0.621,0,0
1,0,0,1,4576922.315,0.671,0,0
0,0,0,1,4576922.938,0.623,0,0
1,0,0,1,4576923.607,0.669,0,0
0,0,0,1,4576924.231,0.624,1,0
1,0,0,1,4576924.901,0.67,1,1
0,0,0,1,4576925.527,0.626,1,1
1,0,0,1,4576926.2,0.673,1,1
0,0,0,1,4576926.828,0.628,1,1
1,0,0,1,4576927.502,0.674,0,1
0,0,0,1,4576928.129,0.627,0,0
1,0,0,1,4576928.8,0.671,0,0
0,0,0,1,4576929.425,0.625,0,0
1,0,0,1,4576930.098,0.673,0,0
0,0,0,1,4576930.723,0.625,0,0
1,0,0,1,4576931.394,0.671,0,0
0,0,0,1,4576932.019,0.625,0,0
1,0,0,1,4576932.685,0.666,0,0
0,0,0,1,4576933.311,0.626,0,0
1,0,0,1,4576933.978,0.667,0,0
0,0,0,1,4576934.601,0.623,0,0
1,0,0,1,4576935.265,0.664,0,0
0,0,0,1,4576935.886,0.621,0,0
1,0,0,1,4576936.547,0.661,0,0
0,0,0,1,4576937.167,0.62,0,0
1,0,0,1,4576937.83,0.663,0,0
0,0,0,1,4576938.444,0.614,0,0
1,0,0,1,4576939.105,0.661,0,0
0,0,0,1,4576939.717,0.612,0,0
1,0,0,1,4576940.372,0.655,0,0
0,0,0,1,4576940.985,0.613,0,0
1,0,0,1,4576941.639,0.654,0,0
0,0,0,1,4576942.252,0.613,0,0
1,0,0,1,4576942.905,0.653,0,0
0,0,0,1,4576943.516,0.611,0,0
1,0,0,1,4576944.167,0.651,0,0
0,0,0,1,4576944.779,0.612,0,0
1,0,0,1,4576945.431,0.652,0,0
0,0,0,1,4576946.045,0.614,0,0
1,0,0,1,4576946.696,0.651,0,0
0,0,0,1,4576947.308,0.612,0,0
1,0,0,1,4576947.964,0.656,0,0
0,0,0,1,4576948.576,0.612,0,0
1,0,0,1,4576949.234,0.658,0,0
0,0,0,1,4576949.846,0.612,1,0
1,0,0,1,4576950.505,0.659,1,1
0,0,0,1,4576951.119,0.614,1,1
1,0,0,1,4576951.777,0.658,1,1
0,0,0,1,4576952.393,0.616,1,1
1,0,0,1,4576953.05,0.657,0,1
0,0,0,1,4576953.668,0.618,0,0
1,0,0,1,4576954.324,0.656,0,0
0,0,0,1,4576954.942,0.618,0,0
1,0,0,1,4576955.6,0.658,0,0
0,0,0,1,4576956.214,0.614,0,0
1,0,0,1,4576956.87,0.656,0,0
0,0,0,1,4576957.484,0.614,0,0
1,0,0,1,4576958.136,0.652,0,0
0,0,0,1,4576958.751,0.615,0,0
1,0,0,1,4576959.407,0.656,0,0
0,0,0,1,4576960.018,0.611,0,0
1,0,0,1,4576960.673,0.655,0,0
0,0,0,1,4576961.286,0.613,0,0
1,0,0,1,4576961.938,0.652,0,0
0,0,0,1,4576962.548,0.61,0,0
1,0,0,1,4576963.202,0.654,0,0
0,0,0,1,4576963.81,0.608,0,0
1,0,0,1,4576964.467,0.657,0,0
0,0,0,1,4576965.073,0.606,0,0
1,0,0,1,4576965.728,0.655,0,0
0,0,0,1,4576966.334,0.606,0,0
1,0,0,1,4576966.986,0.652,0,0
0,0,0,1,4576967.594,0.608,0,0
1,0,0,1,4576968.246,0.652,0,0
0,0,0,1,4576968.85,0.604,0,0
1,0,0,1,4576969.501,0.651,0,0
0,0,0,1,4576970.107,0.606,0,0
1,0,0,1,4576970.762,0.655,0,0
0,0,0,1,4576971.365,0.603,0,0
1,0,0,1,4576972.02,0.655,0,0
0,0,0,1,4576972.621,0.601,0,0
1,0,0,1,4576973.28,0.659,0,0
0,0,0,1,4576973.886,0.606,0,0
1,0,0,1,4576974.544,0.658,0,0
0,0,0,1,4576975.152,0.608,1,0
1,0,0,1,4576975.808,0.656,1,1
0,0,0,1,4576976.418,0.61,1,1
1,0,0,1,4576977.077,0.659,1,1
0,0,0,1,4576977.688,0.611,1,1
1,0,0,1,4576978.349,0.661,0,1
0,0,0,1,4576978.959,0.61,0,0
1,0,0,1,4576979.619,0.66,0,0
0,0,0,1,4576980.228,0.609,0,0
1,0,0,1,4576980.886,0.658,0,0
0,0,0,1,4576981.492,0.606,0,0
1,0,0,1,4576982.154,0.662,0,0
0,0,0,1,4576984.889,2.735,0,0
1,0,0,1,4576985.95,1.061,0,0
0,0,0,1,4576986.558,0.608,0,0
1,0,0,1,4576987.215,0.657,0,0
0,0,0,1,4576987.824,0.609,0,0
1,0,0,1,4576988.479,0.655,0,0
0,0,0,1,4576989.086,0.607,0,0
1,0,0,1,4576989.744,0.658,0,0
0,0,0,1,4576990.35,0.606,0,0
1,0,0,1,4576991.006,0.656,0,0
0,0,0,1,4576991.614,0.608,0,0
1,0,0,1,4576992.267,0.653,0,0
0,0,0,1,4576992.874,0.607,0,0
1,0,0,1,4576993.528,0.654,0,0
0,0,0,1,4576994.131,0.603,0,0
1,0,0,1,4576994.785,0.654,0,0
0,0,0,1,4576995.388,0.603,0,0
1,0,0,1,4576996.043,0.655,0,0
0,0,0,1,4576996.647,0.604,0,0
1,0,0,1,4576997.3,0.653,0,0
0,0,0,1,4576997.906,0.606,0,0
1,0,0,1,4576998.559,0.653,0,0
0,0,0,1,4576999.168,0.609,0,0
1,0,0,1,4576999.82,0.652,0,0
0,0,0,1,4577000.431,0.611,1,0
1,0,0,1,4577001.085,0.654,1,1
0,0,0,1,4577001.696,0.611,1,1
1,0,0,1,4577002.353,0.657,1,1
0,0,0,1,4577002.963,0.61,1,1
1,0,0,1,4577003.619,0.656,0,1
0,0,0,1,4577004.231,0.612,0,0
1,0,0,1,4577004.887,0.656,0,0
0,0,0,1,4577005.498,0.611,0,0
1,0,0,1,4577006.153,0.655,0,0
0,0,0,1,4577006.764,0.611,0,0
1,0,0,1,4577007.419,0.655,0,0
0,0,0,1,4577008.029,0.61,0,0
1,0,0,1,4577008.684,0.655,0,0
0,0,0,1,4577009.293,0.609,0,0
1,0,0,1,4577009.942,0.649,0,0
0,0,0,1,4577010.552,0.61,0,0
1,0,0,1,4577011.203,0.651,0,0
0,0,0,1,4577011.812,0.609,0,0
1,0,0,1,4577012.461,0.649,0,0
0,0,0,1,4577013.065,0.604,0,0
1,0,0,1,4577013.712,0.647,0,0
0,0,0,1,4577014.314,0.602,0,0
1,0,0,1,4577014.96,0.646,0,0
0,0,0,1,4577015.559,0.599,0,0
1,0,0,1,4577016.204,0.645,0,0
0,0,0,1,4577016.803,0.599,0,0
1,0,0,1,4577017.443,0.64,0,0
0,0,0,1,4577018.039,0.596,0,0
1,0,0,1,4577018.678,0.639,0,0
0,0,0,1,4577019.277,0.599,0,0
1,0,0,1,4577019.917,0.64,0,0
0,0,0,1,4577020.516,0.599,0,0
1,0,0,1,4577021.155,0.639,0,0
0,0,0,1,4577021.754,0.599,0,0
1,0,0,1,4577022.39,0.636,0,0
0,0,0,1,4577022.993,0.603,0,0
1,0,0,1,4577023.632,0.639,0,0
0,0,0,1,4577024.234,0.602,0,0
1,0,0,1,4577024.877,0.643,0,0
0,0,0,1,4577025.479,0.602,1,0
1,0,0,1,4577026.121,0.642,1,1
0,0,0,1,4577026.725,0.604,1,1
1,0,0,1,4577027.368,0.643,1,1
0,0,0,1,4577027.971,0.603,1,1
1,0,0,1,4577028.619,0.648,0,1
0,0,0,1,4577029.221,0.602,0,0
1,0,0,1,4577029.865,0.644,0,0
0,0,0,1,4577030.47,0.605,0,0
1,0,0,1,4577031.112,0.642,0,0
0,0,0,1,4577031.717,0.605,0,0
1,0,0,1,4577032.359,0.642,0,0
0,0,0,1,4577032.958,0.599,0,0
1,0,0,1,4577033.601,0.643,0,0
0,0,0,1,4577034.201,0.6,0,0
1,0,0,1,4577034.845,0.644,0,0
0,0,0,1,4577035.446,0.601,0,0
1,0,0,1,4577036.088,0.642,0,0
1,1,0,1,4577036.156,0.068,0,0
1,0,0,1,4577036.156,0.0,0,0
0,0,0,1,4577036.686,0.53,0,0
1,0,0,1,4577037.324,0.638,0,0
0,0,0,1,4577037.922,0.598,0,0
1,0,0,1,4577038.565,0.643,0,0
0,0,0,1,4577039.163,0.598,0,0
1,0,0,1,4577039.805,0.642,0,0
0,0,0,1,4577040.402,0.597,0,0
1,0,0,1,4577041.045,0.643,0,0
0,0,0,1,4577041.64,0.595,0,0
1,0,0,1,4577042.282,0.642,0,0
0,0,0,1,4577042.876,0.594,0,0
1,0,0,1,4577043.517,0.641,0,0
0,0,0,1,4577044.112,0.595,0,0
1,0,0,1,4577044.752,0.64,0,0
0,0,0,1,4577045.346,0.594,0,0
1,0,0,1,4577045.987,0.641,0,0
0,0,0,1,4577046.581,0.594,0,0
1,0,0,1,4577047.225,0.644,0,0
0,0,0,1,4577047.814,0.589,0,0
1,0,0,1,4577048.459,0.645,0,0
0,0,0,1,4577049.054,0.595,0,0
1,0,0,1,4577049.699,0.645,0,0
0,0,0,1,4577050.297,0.598,1,0
1,0,0,1,4577050.941,0.644,1,1
0,0,0,1,4577051.536,0.595,1,1
1,0,0,1,4577052.184,0.648,1,1
0,0,0,1,4577052.782,0.598,0,1
1,0,0,1,4577053.427,0.645,0,0
0,0,0,1,4577054.026,0.599,0,0
0,0,1,1,4577054.228,0.202,0,0
0,0,0,1,4577054.23,0.002,0,0
1,0,0,1,4577054.668,0.438,0,0
0,0,0,1,4577055.267,0.599,0,0
1,0,0,1,4577055.914,0.647,0,0
0,0,0,1,4577056.508,0.594,0,0
1,0,0,1,4577057.155,0.647,0,0
0,0,0,1,4577059.818,2.663,0,0
1,0,0,1,4577060.878,1.06,0,0
0,0,0,1,4577061.472,0.594,0,0
1,0,0,1,4577062.116,0.644,0,0
0,0,0,1,4577062.704,0.588,0,0
1,0,0,1,4577063.344,0.64,0,0
0,0,0,1,4577063.934,0.59,0,0
1,0,0,1,4577064.572,0.638,0,0
0,0,0,1,4577065.161,0.589,0,0
1,0,0,1,4577065.796,0.635,0,0
0,0,0,1,4577066.384,0.588,0,0
1,0,0,1,4577067.016,0.632,0,0
0,0,0,1,4577067.604,0.588,0,0
1,0,0,1,4577068.236,0.632,0,0
0,0,0,1,4577068.822,0.586,0,0
1,0,0,1,4577069.455,0.633,0,0
0,0,0,1,4577070.041,0.586,0,0
1,0,0,1,4577070.674,0.633,0,0
0,0,0,1,4577071.259,0.585,0,0
1,0,0,1,4577071.891,0.632,0,0
0,0,0,1,4577072.48,0.589,0,0
1,0,0,1,4577073.113,0.633,0,0
0,0,0,1,4577073.705,0.592,0,0
1,0,0,1,4577074.339,0.634,1,0
0,0,0,1,4577074.93,0.591,1,0
1,0,0,1,4577075.567,0.637,1,1
0,0,0,1,4577076.159,0.592,1,1
1,0,0,1,4577076.796,0.637,1,1
0,0,0,1,4577077.391,0.595,0,1
1,0,0,1,4577078.029,0.638,0,1
0,0,0,1,4577078.625,0.596,0,0
1,0,0,1,4577079.261,0.636,0,0
0,0,0,1,4577079.855,0.594,0,0
1,0,0,1,4577080.493,0.638,0,0
0,0,0,1,4577081.085,0.592,0,0
1,0,0,1,4577081.722,0.637,0,0
0,0,0,1,4577082.314,0.592,0,0
1,0,0,1,4577082.95,0.636,0,0
0,0,0,1,4577083.54,0.59,0,0
1,0,0,1,4577084.177,0.637,0,0
0,0,0,1,4577084.764,0.587,0,0
1,0,0,1,4577085.397,0.633,0,0
0,0,0,1,4577085.986,0.589,0,0
1,0,0,1,4577086.616,0.63,0,0
0,0,0,1,4577087.203,0.587,0,0
1,0,0,1,4577087.827,0.624,0,0
0,0,0,1,4577088.413,0.586,0,0
1,0,0,1,4577089.039,0.626,0,0
0,0,0,1,4577089.619,0.58,0,0
1,0,0,1,4577090.24,0.621,0,0
0,0,0,1,4577090.82,0.58,0,0
1,0,0,1,4577091.442,0.622,0,0
0,0,0,1,4577092.019,0.577,0,0
1,0,0,1,4577092.639,0.62,0,0
0,0,0,1,4577093.216,0.577,0,0
1,0,0,1,4577093.838,0.622,0,0
0,0,0,1,4577094.416,0.578,0,0
1,0,0,1,4577095.037,0.621,0,0
0,0,0,1,4577095.615,0.578,0,0
1,0,0,1,4577096.233,0.618,0,0
0,0,0,1,4577096.815,0.582,0,0
1,0,0,1,4577097.436,0.621,0,0
0,0,0,1,4577098.017,0.581,0,0
1,0,0,1,4577098.64,0.623,1,0
0,0,0,1,4577099.222,0.582,1,0
1,0,0,1,4577099.847,0.625,1,1
0,0,0,1,4577100.426,0.579,1,1
1,0,0,1,4577101.051,0.625,1,1
0,0,0,1,4577101.635,0.584,0,1
1,0,0,1,4577102.261,0.626,0,1
0,0,0,1,4577102.843,0.582,0,0
1,0,0,1,4577103.468,0.625,0,0
0,0,0,1,4577104.051,0.583,0,0
1,0,0,1,4577104.675,0.624,0,0
0,0,0,1,4577105.257,0.582,0,0
1,0,0,1,4577105.879,0.622,0,0
0,0,0,1,4577106.458,0.579,0,0
1,0,0,1,4577107.079,0.621,0,0
0,0,0,1,4577107.661,0.582,0,0
1,0,0,1,4577108.284,0.623,0,0
0,0,0,1,4577108.861,0.577,0,0
1,0,0,1,4577109.482,0.621,0,0
0,0,0,1,4577110.059,0.577,0,0
1,0,0,1,4577110.674,0.615,0,0
0,0,0,1,4577111.252,0.578,0,0
1,0,0,1,4577111.868,0.616,0,0
0,0,0,1,4577112.443,0.575,0,0
1,0,0,1,4577113.06,0.617,0,0
0,0,0,1,4577113.633,0.573,0,0
1,0,0,1,4577114.249,0.616,0,0
0,0,0,1,4577114.821,0.572,0,0
1,0,0,1,4577115.436,0.615,0,0
0,0,0,1,4577116.004,0.568,0,0
1,0,0,1,4577116.618,0.614,0,0
0,0,0,1,4577117.185,0.567,0,0
1,0,0,1,4577117.797,0.612,0,0
0,0,0,1,4577118.367,0.57,0,0
1,0,0,1,4577118.983,0.616,0,0
0,0,0,1,4577119.55,0.567,0,0
1,0,0,1,4577120.164,0.614,0,0
0,0,0,1,4577120.733,0.569,0,0
1,0,0,1,4577121.351,0.618,0,0
0,0,0,1,4577121.923,0.572,0,0
1,0,0,1,4577122.539,0.616,1,0
0,0,0,1,4577123.114,0.575,1,0
1,0,0,1,4577123.731,0.617,1,1
0,0,0,1,4577124.304,0.573,1,1
1,0,0,1,4577124.926,0.622,1,1
0,0,0,1,4577125.498,0.572,0,1
1,0,0,1,4577126.121,0.623,0,1
0,0,0,1,4577126.693,0.572,0,0
1,0,0,1,4577127.312,0.619,0,0
0,0,0,1,4577127.887,0.575,0,0
1,0,0,1,4577128.506,0.619,0,0
0,0,0,1,4577129.08,0.574,0,0
1,0,0,1,4577129.699,0.619,0,0
0,0,0,1,4577132.27,2.571,0,0
1,0,0,1,4577133.278,1.008,0,0
0,0,0,1,4577133.849,0.571,0,0
1,0,0,1,4577134.467,0.618,0,0
0,0,0,1,4577135.037,0.57,0,0
1,0,0,1,4577135.655,0.618,0,0
0,0,0,1,4577136.223,0.568,0,0
1,0,0,1,4577136.837,0.614,0,0
0,0,0,1,4577137.407,0.57,0,0
1,0,0,1,4577138.023,0.616,0,0
0,0,0,1,4577138.589,0.566,0,0
1,0,0,1,4577139.2,0.611,0,0
0,0,0,1,4577139.766,0.566,0,0
1,0,0,1,4577140.374,0.608,0,0
0,0,0,1,4577140.941,0.567,0,0
1,0,0,1,4577141.553,0.612,0,0
0,0,0,1,4577142.118,0.565,0,0
1,0,0,1,4577142.731,0.613,0,0
0,0,0,1,4577143.292,0.561,0,0
1,0,0,1,4577143.903,0.611,0,0
0,0,0,1,4577144.47,0.567,0,0
1,0,0,1,4577145.08,0.61,0,0
0,0,0,1,4577145.651,0.571,0,0
1,0,0,1,4577146.265,0.614,1,0
0,0,0,1,4577146.832,0.567,1,0
1,0,0,1,4577147.444,0.612,1,1
0,0,0,1,4577148.016,0.572,1,1
1,0,0,1,4577148.631,0.615,1,1
0,0,0,1,4577149.2,0.569,0,1
1,0,0,1,4577149.816,0.616,0,1
0,0,0,1,4577150.388,0.572,0,0
1,0,0,1,4577151.003,0.615,0,0
0,0,0,1,4577151.572,0.569,0,0
1,0,0,1,4577152.188,0.616,0,0
0,0,0,1,4577152.758,0.57,0,0
1,0,0,1,4577153.368,0.61,0,0
0,0,0,1,4577153.941,0.573,0,0
1,0,0,1,4577154.552,0.611,0,0
0,0,0,1,4577155.124,0.572,0,0
1,0,0,1,4577155.735,0.611,0,0
0,0,0,1,4577156.304,0.569,0,0
1,0,0,1,4577156.916,0.612,0,0
0,0,0,1,4577157.484,0.568,0,0
1,0,0,1,4577158.094,0.61,0,0
0,0,0,1,4577158.659,0.565,0,0
1,0,0,1,4577159.266,0.607,0,0
0,0,0,1,4577159.833,0.567,0,0
1,0,0,1,4577160.439,0.606,0,0
0,0,0,1,4577161.001,0.562,0,0
1,0,0,1,4577161.605,0.604,0,0
0,0,0,1,4577162.167,0.562,0,0
1,0,0,1,4577162.768,0.601,0,0
0,0,0,1,4577163.329,0.561,0,0
1,0,0,1,4577163.928,0.599,0,0
0,0,0,1,4577164.49,0.562,0,0
1,0,0,1,4577165.091,0.601,0,0
0,0,0,1,4577165.652,0.561,0,0
1,0,0,1,4577166.253,0.601,0,0
0,0,0,1,4577166.814,0.561,0,0
1,0,0,1,4577167.413,0.599,0,0
0,0,0,1,4577167.976,0.563,0,0
1,0,0,1,4577168.578,0.602,0,0
0,0,0,1,4577169.14,0.562,0,0
1,0,0,1,4577169.746,0.606,1,0
0,0,0,1,4577170.306,0.56,1,0
1,0,0,1,4577170.911,0.605,1,1
0,0,0,1,4577171.474,0.563,1,1
1,0,0,1,4577172.076,0.602,1,1
0,0,0,1,4577172.643,0.567,0,1
1,0,0,1,4577173.249,0.606,0,1
0,0,0,1,4577173.814,0.565,0,0
1,0,0,1,4577174.415,0.601,0,0
0,0,0,1,4577174.983,0.568,0,0
1,0,0,1,4577175.583,0.6,0,0
0,0,0,1,4577176.151,0.568,0,0
1,0,0,1,4577176.753,0.602,0,0
0,0,0,1,4577177.316,0.563,0,0
1,0,0,1,4577177.917,0.601,0,0
0,0,0,1,4577178.48,0.563,0,0
1,0,0,1,4577179.081,0.601,0,0
0,0,0,1,4577179.642,0.561,0,0
1,0,0,1,4577180.243,0.601,0,0
1,1,0,1,4577180.389,0.146,0,0
1,0,0,1,4577180.389,0.0,0,0
0,0,0,1,4577180.803,0.414,0,0
1,0,0,1,4577181.398,0.595,0,0
0,0,0,1,4577181.958,0.56,0,0
1,0,0,1,4577182.551,0.593,0,0
0,0,0,1,4577183.109,0.558,0,0
1,0,0,1,4577183.704,0.595,0,0
0,0,0,1,4577184.257,0.553,0,0
1,0,0,1,4577184.853,0.596,0,0
0,0,0,1,4577185.403,0.55,0,0
1,0,0,1,4577185.998,0.595,0,0
0,0,0,1,4577186.547,0.549,0,0
1,0,0,1,4577187.137,0.59,0,0
0,0,0,1,4577187.689,0.552,0,0
1,0,0,1,4577188.281,0.592,0,0
0,0,0,1,4577188.83,0.549,0,0
1,0,0,1,4577189.425,0.595,0,0
0,0,0,1,4577189.976,0.551,0,0
1,0,0,1,4577190.569,0.593,0,0
0,0,0,1,4577191.119,0.55,0,0
1,0,0,1,4577191.717,0.598,0,0
0,0,0,1,4577192.27,0.553,0,0
1,0,0,1,4577192.868,0.598,1,0
0,0,0,1,4577193.422,0.554,1,0
1,0,0,1,4577194.021,0.599,1,1
0,0,0,1,4577194.573,0.552,1,1
1,0,0,1,4577195.174,0.601,1,1
0,0,0,1,4577195.728,0.554,0,1
1,0,0,1,4577196.329,0.601,0,1
0,0,0,1,4577196.882,0.553,0,0
1,0,0,1,4577197.48,0.598,0,0
1,0,1,1,4577197.52,0.04,0,0
1,0,0,1,4577197.522,0.002,0,0
0,0,0,1,4577198.035,0.513,0,0
1,0,0,1,4577198.632,0.597,0,0
0,0,0,1,4577199.185,0.553,0,0
1,0,0,1,4577199.785,0.6,0,0
0,0,0,1,4577202.265,2.48,0,0
1,0,0,1,4577203.238,0.973,0,0
0,0,0,1,4577203.789,0.551,0,0
1,0,0,1,4577204.381,0.592,0,0
0,0,0,1,4577204.932,0.551,0,0
1,0,0,1,4577205.525,0.593,0,0
0,0,0,1,4577206.073,0.548,0,0
1,0,0,1,4577206.662,0.589,0,0
0,0,0,1,4577207.211,0.549,0,0
1,0,0,1,4577207.8,0.589,0,0
0,0,0,1,4577208.348,0.548,0,0
1,0,0,1,4577208.939,0.591,0,0
0,0,0,1,4577209.482,0.543,0,0
1,0,0,1,4577210.067,0.585,0,0
0,0,0,1,4577210.614,0.547,0,0
1,0,0,1,4577211.201,0.587,0,0
0,0,0,1,4577211.746,0.545,0,0
1,0,0,1,4577212.337,0.591,0,0
0,0,0,1,4577212.879,0.542,0,0
1,0,0,1,4577213.467,0.588,0,0
0,0,0,1,4577214.015,0.548,0,0
1,0,0,1,4577214.6,0.585,0,0
0,0,0,1,4577215.153,0.553,0,0
1,0,0,1,4577215.743,0.59,1,0
0,0,0,1,4577216.29,0.547,1,0
1,0,0,1,4577216.883,0.593,1,1
0,0,0,1,4577217.432,0.549,1,1
1,0,0,1,4577218.025,0.593,1,1
0,0,0,1,4577218.576,0.551,0,1
1,0,0,1,4577219.172,0.596,0,1
0,0,0,1,4577219.72,0.548,0,0
1,0,0,1,4577220.314,0.594,0,0
0,0,0,1,4577220.867,0.553,0,0
1,0,0,1,4577221.458,0.591,0,0
0,0,0,1,4577222.008,0.55,0,0
1,0,0,1,4577222.598,0.59,0,0
0,0,0,1,4577223.149,0.551,0,0
1,0,0,1,4577223.743,0.594,0,0
0,0,0,1,4577224.291,0.548,0,0
1,0,0,1,4577224.882,0.591,0,0
0,0,0,1,4577225.43,0.548,0,0
1,0,0,1,4577226.02,0.59,0,0
0,0,0,1,4577226.567,0.547,0,0
1,0,0,1,4577227.156,0.589,0,0
0,0,0,1,4577227.702,0.546,0,0
1,0,0,1,4577228.286,0.584,0,0
0,0,0,1,4577228.831,0.545,0,0
1,0,0,1,4577229.415,0.584,0,0
0,0,0,1,4577229.956,0.541,0,0
1,0,0,1,4577230.539,0.583,0,0
0,0,0,1,4577231.08,0.541,0,0
1,0,0,1,4577231.656,0.576,0,0
0,0,0,1,4577232.198,0.542,0,0
1,0,0,1,4577232.778,0.58,0,0
0,0,0,1,4577233.318,0.54,0,0
1,0,0,1,4577233.895,0.577,0,0
0,0,0,1,4577234.438,0.543,0,0
1,0,0,1,4577235.016,0.578,0,0
0,0,0,1,4577235.558,0.542,0,0
1,0,0,1,4577236.133,0.575,0,0
0,0,0,1,4577236.677,0.544,0,0
1,0,0,1,4577237.255,0.578,0,0
0,0,0,1,4577237.799,0.544,0,0
1,0,0,1,4577238.38,0.581,1,0
0,0,0,1,4577238.921,0.541,1,0
1,0,0,1,4577239.505,0.584,1,1
0,0,0,1,4577240.048,0.543,1,1
1,0,0,1,4577240.629,0.581,1,1
0,0,0,1,4577241.173,0.544,0,1
1,0,0,1,4577241.755,0.582,0,0
0,0,0,1,4577242.303,0.548,0,0
1,0,0,1,4577242.882,0.579,0,0
0,0,0,1,4577243.429,0.547,0,0
1,0,0,1,4577244.01,0.581,0,0
0,0,0,1,4577244.554,0.544,0,0
1,0,0,1,4577245.135,0.581,0,0
0,0,0,1,4577245.675,0.54,0,0
1,0,0,1,4577246.255,0.58,0,0
0,0,0,1,4577246.799,0.544,0,0
1,0,0,1,4577247.378,0.579,0,0
0,0,0,1,4577247.92,0.542,0,0
1,0,0,1,4577248.499,0.579,0,0
0,0,0,1,4577249.038,0.539,0,0
1,0,0,1,4577249.615,0.577,0,0
0,0,0,1,4577250.155,0.54,0,0
1,0,0,1,4577250.729,0.574,0,0
0,0,0,1,4577251.269,0.54,0,0
1,0,0,1,4577251.843,0.574,0,0
0,0,0,1,4577252.381,0.538,0,0
1,0,0,1,4577252.958,0.577,0,0
0,0,0,1,4577253.49,0.532,0,0
1,0,0,1,4577254.066,0.576,0,0
0,0,0,1,4577254.598,0.532,0,0
1,0,0,1,4577255.17,0.572,0,0
0,0,0,1,4577255.704,0.534,0,0
1,0,0,1,4577256.279,0.575,0,0
0,0,0,1,4577256.811,0.532,0,0
1,0,0,1,4577257.387,0.576,0,0
0,0,0,1,4577257.917,0.53,0,0
1,0,0,1,4577258.493,0.576,0,0
0,0,0,1,4577259.024,0.531,0,0
1,0,0,1,4577259.598,0.574,0,0
0,0,0,1,4577260.136,0.538,1,0
1,0,0,1,4577260.713,0.577,1,0
0,0,0,1,4577261.249,0.536,1,1
1,0,0,1,4577261.826,0.577,1,1
0,0,0,1,4577262.363,0.537,1,1
1,0,0,1,4577262.943,0.58,1,1
0,0,0,1,4577263.48,0.537,0,1
1,0,0,1,4577264.06,0.58,0,0
0,0,0,1,4577264.597,0.537,0,0
1,0,0,1,4577265.176,0.579,0,0
0,0,0,1,4577265.711,0.535,0,0
1,0,0,1,4577266.292,0.581,0,0
0,0,0,1,4577266.825,0.533,0,0
1,0,0,1,4577267.405,0.58,0,0
0,0,0,1,4577269.827,2.422,0,0
1,0,0,1,4577270.753,0.926,0,0
0,0,0,1,4577271.286,0.533,0,0
1,0,0,1,4577271.865,0.579,0,0
0,0,0,1,4577272.399,0.534,0,0
1,0,0,1,4577272.973,0.574,0,0
0,0,0,1,4577273.507,0.534,0,0
1,0,0,1,4577274.08,0.573,0,0
0,0,0,1,4577274.612,0.532,0,0
1,0,0,1,4577275.184,0.572,0,0
0,0,0,1,4577275.714,0.53,0,0
1,0,0,1,4577276.284,0.57,0,0
0,0,0,1,4577276.812,0.528,0,0
1,0,0,1,4577277.381,0.569,0,0
0,0,0,1,4577277.91,0.529,0,0
1,0,0,1,4577278.48,0.57,0,0
0,0,0,1,4577279.009,0.529,0,0
1,0,0,1,4577279.583,0.574,0,0
0,0,0,1,4577280.109,0.526,0,0
1,0,0,1,4577280.678,0.569,0,0
0,0,0,1,4577281.208,0.53,0,0
1,0,0,1,4577281.781,0.573,0,0
