#Firmware: console20241002 firmware N/A
PriLevel,SecLevel,Trigger,Sync,Time,ToothTime,coil,inj
0,0,0,1,4613942.748,0.539,0,0
1,0,0,1,4613943.329,0.581,0,0
0,0,0,1,4613943.869,0.54,0,0
1,0,0,1,4613944.448,0.579,0,0
0,0,0,1,4613944.988,0.54,0,0
1,0,0,1,4613945.567,0.579,0,0
0,0,0,1,4613946.107,0.54,0,0
1,0,0,1,4613946.685,0.578,0,0
0,0,0,1,4613947.224,0.539,0,0
1,0,0,1,4613947.804,0.58,0,0
0,0,0,1,4613948.343,0.539,0,0
1,0,0,1,4613948.919,0.576,0,0
0,0,0,1,4613949.46,0.541,0,0
1,0,0,1,4613950.035,0.575,0,0
0,0,0,1,4613950.573,0.538,0,0
1,0,0,1,4613951.149,0.576,0,0
0,0,0,1,4613951.687,0.538,0,0
1,0,0,1,4613952.267,0.58,0,0
0,0,0,1,4613952.802,0.535,0,0
1,0,0,1,4613953.378,0.576,0,0
0,0,0,1,4613953.918,0.54,0,0
1,0,0,1,4613954.493,0.575,0,0
0,0,0,1,4613955.033,0.54,0,0
1,0,0,1,4613955.608,0.575,0,0
0,0,0,1,4613956.149,0.541,1,0
1,0,0,1,4613956.729,0.58,1,0
0,0,0,1,4613957.267,0.538,1,0
1,0,0,1,4613957.845,0.578,1,1
0,0,0,1,4613958.387,0.542,1,1
1,0,0,1,4613958.964,0.577,0,1
0,0,0,1,4613959.506,0.542,0,1
1,0,0,1,4613960.088,0.582,0,0
0,0,0,1,4613960.627,0.539,0,0
1,0,0,1,4613961.206,0.579,0,0
0,0,0,1,4613961.749,0.543,0,0
1,0,0,1,4613962.326,0.577,0,0
0,0,0,1,4613962.869,0.543,0,0
1,0,0,1,4613963.448,0.579,0,0
0,0,0,1,4613963.987,0.539,0,0
1,0,0,1,4613964.567,0.58,0,0
0,0,0,1,4613965.105,0.538,0,0
1,0,0,1,4613965.684,0.579,0,0
0,0,0,1,4613966.224,0.54,0,0
1,0,0,1,4613966.803,0.579,0,0
1,1,0,1,4613966.876,0.073,0,0
1,0,0,1,4613966.876,0.0,0,0
0,0,0,1,4613967.342,0.466,0,0
1,0,0,1,4613967.919,0.577,0,0
0,0,0,1,4613968.456,0.537,0,0
1,0,0,1,4613969.034,0.578,0,0
0,0,0,1,4613969.57,0.536,0,0
1,0,0,1,4613970.147,0.577,0,0
0,0,0,1,4613970.684,0.537,0,0
1,0,0,1,4613971.264,0.58,0,0
0,0,0,1,4613971.797,0.533,0,0
1,0,0,1,4613972.374,0.577,0,0
0,0,0,1,4613972.906,0.532,0,0
1,0,0,1,4613973.483,0.577,0,0
0,0,0,1,4613974.017,0.534,0,0
1,0,0,1,4613974.591,0.574,0,0
0,0,0,1,4613975.126,0.535,0,0
1,0,0,1,4613975.702,0.576,0,0
0,0,0,1,4613976.237,0.535,0,0
1,0,0,1,4613976.816,0.579,0,0
0,0,0,1,4613977.345,0.529,0,0
1,0,0,1,4613977.923,0.578,0,0
0,0,0,1,4613978.463,0.54,1,0
1,0,0,1,4613979.039,0.576,1,0
0,0,0,1,4613979.579,0.54,1,0
1,0,0,1,4613980.156,0.577,1,1
0,0,0,1,4613980.693,0.537,1,1
1,0,0,1,4613981.272,0.579,1,1
0,0,0,1,4613981.811,0.539,0,1
1,0,0,1,4613982.392,0.581,0,0
1,0,1,1,4613982.508,0.116,0,0
1,0,0,1,4613982.511,0.003,0,0
0,0,0,1,4613982.929,0.418,0,0
1,0,0,1,4613983.51,0.581,0,0
0,0,0,1,4613984.043,0.533,0,0
1,0,0,1,4613984.624,0.581,0,0
0,0,0,1,4613985.16,0.536,0,0
1,0,0,1,4613985.743,0.583,0,0
0,0,0,1,4613988.128,2.385,0,0
1,0,0,1,4613989.098,0.97,0,0
0,0,0,1,4613989.633,0.535,0,0
1,0,0,1,4613990.217,0.584,0,0
0,0,0,1,4613990.753,0.536,0,0
1,0,0,1,4613991.331,0.578,0,0
0,0,0,1,4613991.869,0.538,0,0
1,0,0,1,4613992.449,0.58,0,0
0,0,0,1,4613992.988,0.539,0,0
1,0,0,1,4613993.572,0.584,0,0
0,0,0,1,4613994.107,0.535,0,0
1,0,0,1,4613994.684,0.577,0,0
0,0,0,1,4613995.221,0.537,0,0
1,0,0,1,4613995.8,0.579,0,0
0,0,0,1,4613996.336,0.536,0,0
1,0,0,1,4613996.915,0.579,0,0
0,0,0,1,4613997.451,0.536,0,0
1,0,0,1,4613998.036,0.585,0,0
0,0,0,1,4613998.565,0.529,0,0
1,0,0,1,4613999.148,0.583,0,0
0,0,0,1,4613999.685,0.537,0,0
1,0,0,1,4614000.262,0.577,0,0
0,0,0,1,4614000.803,0.541,1,0
1,0,0,1,4614001.384,0.581,1,0
0,0,0,1,4614001.922,0.538,1,0
1,0,0,1,4614002.504,0.582,1,1
0,0,0,1,4614003.044,0.54,1,1
1,0,0,1,4614003.625,0.581,1,1
0,0,0,1,4614004.168,0.543,0,1
1,0,0,1,4614004.752,0.584,0,0
0,0,0,1,4614005.291,0.539,0,0
1,0,0,1,4614005.876,0.585,0,0
0,0,0,1,4614006.417,0.541,0,0
1,0,0,1,4614006.997,0.58,0,0
0,0,0,1,4614007.539,0.542,0,0
1,0,0,1,4614008.123,0.584,0,0
0,0,0,1,4614008.663,0.54,0,0
1,0,0,1,4614009.246,0.583,0,0
0,0,0,1,4614009.786,0.54,0,0
1,0,0,1,4614010.369,0.583,0,0
0,0,0,1,4614010.911,0.542,0,0
1,0,0,1,4614011.493,0.582,0,0
0,0,0,1,4614012.032,0.539,0,0
1,0,0,1,4614012.613,0.581,0,0
0,0,0,1,4614013.152,0.539,0,0
1,0,0,1,4614013.732,0.58,0,0
0,0,0,1,4614014.273,0.541,0,0
1,0,0,1,4614014.851,0.578,0,0
0,0,0,1,4614015.39,0.539,0,0
1,0,0,1,4614015.97,0.58,0,0
0,0,0,1,4614016.509,0.539,0,0
1,0,0,1,4614017.085,0.576,0,0
0,0,0,1,4614017.622,0.537,0,0
1,0,0,1,4614018.198,0.576,0,0
0,0,0,1,4614018.738,0.54,0,0
1,0,0,1,4614019.315,0.577,0,0
0,0,0,1,4614019.853,0.538,0,0
1,0,0,1,4614020.432,0.579,0,0
0,0,0,1,4614020.97,0.538,0,0
1,0,0,1,4614021.547,0.577,0,0
0,0,0,1,4614022.087,0.54,0,0
1,0,0,1,4614022.665,0.578,0,0
0,0,0,1,4614023.204,0.539,1,0
1,0,0,1,4614023.784,0.58,1,0
0,0,0,1,4614024.324,0.54,1,0
1,0,0,1,4614024.901,0.577,1,1
0,0,0,1,4614025.444,0.543,1,1
1,0,0,1,4614026.022,0.578,1,1
0,0,0,1,4614026.565,0.543,0,1
1,0,0,1,4614027.145,0.58,0,0
0,0,0,1,4614027.69,0.545,0,0
1,0,0,1,4614028.267,0.577,0,0
0,0,0,1,4614028.812,0.545,0,0
1,0,0,1,4614029.391,0.579,0,0
0,0,0,1,4614029.932,0.541,0,0
1,0,0,1,4614030.514,0.582,0,0
0,0,0,1,4614031.051,0.537,0,0
1,0,0,1,4614031.631,0.58,0,0
0,0,0,1,4614032.173,0.542,0,0
1,0,0,1,4614032.752,0.579,0,0
0,0,0,1,4614033.294,0.542,0,0
1,0,0,1,4614033.872,0.578,0,0
0,0,0,1,4614034.413,0.541,0,0
1,0,0,1,4614034.989,0.576,0,0
0,0,0,1,4614035.533,0.544,0,0
1,0,0,1,4614036.11,0.577,0,0
0,0,0,1,4614036.65,0.54,0,0
1,0,0,1,4614037.23,0.58,0,0
0,0,0,1,4614037.771,0.541,0,0
1,0,0,1,4614038.35,0.579,0,0
0,0,0,1,4614038.886,0.536,0,0
1,0,0,1,4614039.466,0.58,0,0
0,0,0,1,4614040.002,0.536,0,0
1,0,0,1,4614040.581,0.579,0,0
0,0,0,1,4614041.115,0.534,0,0
1,0,0,1,4614041.694,0.579,0,0
0,0,0,1,4614042.232,0.538,0,0
1,0,0,1,4614042.81,0.578,0,0
0,0,0,1,4614043.345,0.535,0,0
1,0,0,1,4614043.926,0.581,0,0
0,0,0,1,4614044.459,0.533,0,0
1,0,0,1,4614045.043,0.584,0,0
0,0,0,1,4614045.579,0.536,1,0
1,0,0,1,4614046.161,0.582,1,0
0,0,0,1,4614046.698,0.537,1,0
1,0,0,1,4614047.279,0.581,1,1
0,0,0,1,4614047.818,0.539,1,1
1,0,0,1,4614048.403,0.585,1,1
0,0,0,1,4614048.939,0.536,0,1
1,0,0,1,4614049.525,0.586,0,0
0,0,0,1,4614050.064,0.539,0,0
1,0,0,1,4614050.648,0.584,0,0
0,0,0,1,4614051.184,0.536,0,0
1,0,0,1,4614051.767,0.583,0,0
0,0,0,1,4614052.304,0.537,0,0
1,0,0,1,4614052.891,0.587,0,0
0,0,0,1,4614055.282,2.391,0,0
1,0,0,1,4614056.263,0.981,0,0
0,0,0,1,4614056.801,0.538,0,0
1,0,0,1,4614057.384,0.583,0,0
0,0,0,1,4614057.926,0.542,0,0
1,0,0,1,4614058.51,0.584,0,0
0,0,0,1,4614059.05,0.54,0,0
1,0,0,1,4614059.632,0.582,0,0
0,0,0,1,4614060.171,0.539,0,0
1,0,0,1,4614060.753,0.582,0,0
0,0,0,1,4614061.294,0.541,0,0
1,0,0,1,4614061.875,0.581,0,0
0,0,0,1,4614062.413,0.538,0,0
1,0,0,1,4614062.994,0.581,0,0
0,0,0,1,4614063.532,0.538,0,0
1,0,0,1,4614064.111,0.579,0,0
0,0,0,1,4614064.65,0.539,0,0
1,0,0,1,4614065.233,0.583,0,0
0,0,0,1,4614065.767,0.534,0,0
1,0,0,1,4614066.348,0.581,0,0
0,0,0,1,4614066.889,0.541,0,0
1,0,0,1,4614067.471,0.582,0,0
0,0,0,1,4614068.012,0.541,1,0
1,0,0,1,4614068.596,0.584,1,0
0,0,0,1,4614069.134,0.538,1,0
1,0,0,1,4614069.718,0.584,1,1
0,0,0,1,4614070.258,0.54,1,1
1,0,0,1,4614070.844,0.586,1,1
0,0,0,1,4614071.387,0.543,0,1
1,0,0,1,4614071.969,0.582,0,0
0,0,0,1,4614072.512,0.543,0,0
1,0,0,1,4614073.098,0.586,0,0
0,0,0,1,4614073.639,0.541,0,0
1,0,0,1,4614074.222,0.583,0,0
0,0,0,1,4614074.764,0.542,0,0
1,0,0,1,4614075.347,0.583,0,0
0,0,0,1,4614075.893,0.546,0,0
1,0,0,1,4614076.477,0.584,0,0
0,0,0,1,4614077.017,0.54,0,0
1,0,0,1,4614077.602,0.585,0,0
0,0,0,1,4614078.142,0.54,0,0
1,0,0,1,4614078.727,0.585,0,0
0,0,0,1,4614079.267,0.54,0,0
1,0,0,1,4614079.848,0.581,0,0
0,0,0,1,4614080.39,0.542,0,0
1,0,0,1,4614080.967,0.577,0,0
0,0,0,1,4614081.508,0.541,0,0
1,0,0,1,4614082.089,0.581,0,0
0,0,0,1,4614082.628,0.539,0,0
1,0,0,1,4614083.204,0.576,0,0
0,0,0,1,4614083.743,0.539,0,0
1,0,0,1,4614084.32,0.577,0,0
0,0,0,1,4614084.858,0.538,0,0
1,0,0,1,4614085.434,0.576,0,0
0,0,0,1,4614085.974,0.54,0,0
1,0,0,1,4614086.552,0.578,0,0
0,0,0,1,4614087.089,0.537,0,0
1,0,0,1,4614087.666,0.577,0,0
0,0,0,1,4614088.207,0.541,0,0
1,0,0,1,4614088.78,0.573,0,0
0,0,0,1,4614089.322,0.542,0,0
1,0,0,1,4614089.901,0.579,0,0
0,0,0,1,4614090.441,0.54,1,0
1,0,0,1,4614091.021,0.58,1,0
0,0,0,1,4614091.561,0.54,1,0
1,0,0,1,4614092.14,0.579,1,1
0,0,0,1,4614092.682,0.542,1,1
1,0,0,1,4614093.262,0.58,0,1
0,0,0,1,4614093.803,0.541,0,1
1,0,0,1,4614094.385,0.582,0,0
0,0,0,1,4614094.927,0.542,0,0
1,0,0,1,4614095.508,0.581,0,0
0,0,0,1,4614096.051,0.543,0,0
1,0,0,1,4614096.629,0.578,0,0
0,0,0,1,4614097.173,0.544,0,0
1,0,0,1,4614097.753,0.58,0,0
0,0,0,1,4614098.29,0.537,0,0
1,0,0,1,4614098.87,0.58,0,0
0,0,0,1,4614099.413,0.543,0,0
1,0,0,1,4614099.993,0.58,0,0
0,0,0,1,4614100.534,0.541,0,0
1,0,0,1,4614101.114,0.58,0,0
1,1,0,1,4614101.178,0.064,0,0
1,0,0,1,4614101.178,0.0,0,0
0,0,0,1,4614101.655,0.477,0,0
1,0,0,1,4614102.231,0.576,0,0
0,0,0,1,4614102.772,0.541,0,0
1,0,0,1,4614103.351,0.579,0,0
0,0,0,1,4614103.891,0.54,0,0
1,0,0,1,4614104.472,0.581,0,0
0,0,0,1,4614105.012,0.54,0,0
1,0,0,1,4614105.595,0.583,0,0
0,0,0,1,4614106.13,0.535,0,0
1,0,0,1,4614106.712,0.582,0,0
0,0,0,1,4614107.248,0.536,0,0
1,0,0,1,4614107.826,0.578,0,0
0,0,0,1,4614108.364,0.538,0,0
1,0,0,1,4614108.941,0.577,0,0
0,0,0,1,4614109.479,0.538,0,0
1,0,0,1,4614110.06,0.581,0,0
0,0,0,1,4614110.597,0.537,0,0
1,0,0,1,4614111.179,0.582,0,0
0,0,0,1,4614111.711,0.532,0,0
1,0,0,1,4614112.293,0.582,0,0
0,0,0,1,4614112.835,0.542,1,0
1,0,0,1,4614113.417,0.582,1,0
0,0,0,1,4614113.955,0.538,1,0
1,0,0,1,4614114.539,0.584,1,1
0,0,0,1,4614115.077,0.538,1,1
1,0,0,1,4614115.657,0.58,1,1
0,0,0,1,4614116.198,0.541,0,1
0,0,1,1,4614116.738,0.54,0,0
0,0,0,1,4614116.74,0.002,0,0
1,0,0,1,4614116.783,0.043,0,0
0,0,0,1,4614117.321,0.538,0,0
1,0,0,1,4614117.904,0.583,0,0
0,0,0,1,4614118.443,0.539,0,0
1,0,0,1,4614119.027,0.584,0,0
0,0,0,1,4614119.564,0.537,0,0
1,0,0,1,4614120.148,0.584,0,0
0,0,0,1,4614122.584,2.436,0,0
1,0,0,1,4614123.522,0.938,0,0
0,0,0,1,4614124.062,0.54,0,0
1,0,0,1,4614124.647,0.585,0,0
0,0,0,1,4614125.187,0.54,0,0
1,0,0,1,4614125.772,0.585,0,0
0,0,0,1,4614126.311,0.539,0,0
1,0,0,1,4614126.897,0.586,0,0
0,0,0,1,4614127.436,0.539,0,0
1,0,0,1,4614128.02,0.584,0,0
0,0,0,1,4614128.562,0.542,0,0
1,0,0,1,4614129.147,0.585,0,0
0,0,0,1,4614129.685,0.538,0,0
1,0,0,1,4614130.265,0.58,0,0
0,0,0,1,4614130.806,0.541,0,0
1,0,0,1,4614131.388,0.582,0,0
0,0,0,1,4614131.929,0.541,0,0
1,0,0,1,4614132.513,0.584,0,0
0,0,0,1,4614133.05,0.537,0,0
1,0,0,1,4614133.635,0.585,0,0
0,0,0,1,4614134.176,0.541,0,0
1,0,0,1,4614134.762,0.586,0,0
0,0,0,1,4614135.303,0.541,1,0
1,0,0,1,4614135.887,0.584,1,0
0,0,0,1,4614136.43,0.543,1,0
1,0,0,1,4614137.014,0.584,1,1
0,0,0,1,4614137.558,0.544,1,1
1,0,0,1,4614138.145,0.587,1,1
0,0,0,1,4614138.689,0.544,0,1
1,0,0,1,4614139.274,0.585,0,0
0,0,0,1,4614139.82,0.546,0,0
1,0,0,1,4614140.405,0.585,0,0
0,0,0,1,4614140.951,0.546,0,0
1,0,0,1,4614141.535,0.584,0,0
0,0,0,1,4614142.081,0.546,0,0
1,0,0,1,4614142.668,0.587,0,0
0,0,0,1,4614143.211,0.543,0,0
1,0,0,1,4614143.798,0.587,0,0
0,0,0,1,4614144.343,0.545,0,0
1,0,0,1,4614144.928,0.585,0,0
0,0,0,1,4614145.471,0.543,0,0
1,0,0,1,4614146.056,0.585,0,0
0,0,0,1,4614146.598,0.542,0,0
1,0,0,1,4614147.184,0.586,0,0
0,0,0,1,4614147.726,0.542,0,0
1,0,0,1,4614148.305,0.579,0,0
0,0,0,1,4614148.848,0.543,0,0
1,0,0,1,4614149.429,0.581,0,0
0,0,0,1,4614149.971,0.542,0,0
1,0,0,1,4614150.549,0.578,0,0
0,0,0,1,4614151.091,0.542,0,0
1,0,0,1,4614151.669,0.578,0,0
0,0,0,1,4614152.207,0.538,0,0
1,0,0,1,4614152.786,0.579,0,0
0,0,0,1,4614153.327,0.541,0,0
1,0,0,1,4614153.907,0.58,0,0
0,0,0,1,4614154.446,0.539,0,0
1,0,0,1,4614155.025,0.579,0,0
0,0,0,1,4614155.567,0.542,0,0
1,0,0,1,4614156.145,0.578,0,0
0,0,0,1,4614156.687,0.542,0,0
1,0,0,1,4614157.266,0.579,0,0
0,0,0,1,4614157.809,0.543,1,0
1,0,0,1,4614158.39,0.581,1,0
0,0,0,1,4614158.934,0.544,1,0
1,0,0,1,4614159.513,0.579,1,1
0,0,0,1,4614160.057,0.544,1,1
1,0,0,1,4614160.64,0.583,0,1
0,0,0,1,4614161.183,0.543,0,1
1,0,0,1,4614161.766,0.583,0,0
0,0,0,1,4614162.31,0.544,0,0
1,0,0,1,4614162.892,0.582,0,0
0,0,0,1,4614163.436,0.544,0,0
1,0,0,1,4614164.018,0.582,0,0
0,0,0,1,4614164.562,0.544,0,0
1,0,0,1,4614165.145,0.583,0,0
0,0,0,1,4614165.687,0.542,0,0
1,0,0,1,4614166.268,0.581,0,0
0,0,0,1,4614166.81,0.542,0,0
1,0,0,1,4614167.391,0.581,0,0
0,0,0,1,4614167.934,0.543,0,0
1,0,0,1,4614168.519,0.585,0,0
0,0,0,1,4614169.058,0.539,0,0
1,0,0,1,4614169.641,0.583,0,0
0,0,0,1,4614170.18,0.539,0,0
1,0,0,1,4614170.763,0.583,0,0
0,0,0,1,4614171.305,0.542,0,0
1,0,0,1,4614171.886,0.581,0,0
0,0,0,1,4614172.427,0.541,0,0
1,0,0,1,4614173.013,0.586,0,0
0,0,0,1,4614173.549,0.536,0,0
1,0,0,1,4614174.13,0.581,0,0
0,0,0,1,4614174.67,0.54,0,0
1,0,0,1,4614175.251,0.581,0,0
0,0,0,1,4614175.788,0.537,0,0
1,0,0,1,4614176.37,0.582,0,0
0,0,0,1,4614176.909,0.539,0,0
1,0,0,1,4614177.49,0.581,0,0
0,0,0,1,4614178.028,0.538,0,0
1,0,0,1,4614178.612,0.584,0,0
0,0,0,1,4614179.147,0.535,0,0
1,0,0,1,4614179.731,0.584,0,0
0,0,0,1,4614180.271,0.54,1,0
1,0,0,1,4614180.858,0.587,1,0
0,0,0,1,4614181.397,0.539,1,0
1,0,0,1,4614181.981,0.584,1,1
0,0,0,1,4614182.52,0.539,1,1
1,0,0,1,4614183.107,0.587,0,1
0,0,0,1,4614183.648,0.541,0,1
1,0,0,1,4614184.235,0.587,0,0
0,0,0,1,4614184.775,0.54,0,0
1,0,0,1,4614185.362,0.587,0,0
0,0,0,1,4614185.902,0.54,0,0
1,0,0,1,4614186.488,0.586,0,0
0,0,0,1,4614187.026,0.538,0,0
1,0,0,1,4614187.613,0.587,0,0
0,0,0,1,4614190.053,2.44,0,0
1,0,0,1,4614190.998,0.945,0,0
0,0,0,1,4614191.538,0.54,0,0
1,0,0,1,4614192.125,0.587,0,0
0,0,0,1,4614192.664,0.539,0,0
1,0,0,1,4614193.248,0.584,0,0
0,0,0,1,4614193.786,0.538,0,0
1,0,0,1,4614194.369,0.583,0,0
0,0,0,1,4614194.91,0.541,0,0
1,0,0,1,4614195.492,0.582,0,0
0,0,0,1,4614196.033,0.541,0,0
1,0,0,1,4614196.613,0.58,0,0
0,0,0,1,4614197.15,0.537,0,0
1,0,0,1,4614197.731,0.581,0,0
0,0,0,1,4614198.269,0.538,0,0
1,0,0,1,4614198.849,0.58,0,0
0,0,0,1,4614199.387,0.538,0,0
1,0,0,1,4614199.971,0.584,0,0
0,0,0,1,4614200.508,0.537,0,0
1,0,0,1,4614201.088,0.58,0,0
0,0,0,1,4614201.628,0.54,0,0
1,0,0,1,4614202.213,0.585,0,0
0,0,0,1,4614202.752,0.539,1,0
1,0,0,1,4614203.334,0.582,1,0
0,0,0,1,4614203.875,0.541,1,0
1,0,0,1,4614204.459,0.584,1,1
0,0,0,1,4614205.001,0.542,1,1
1,0,0,1,4614205.584,0.583,0,1
0,0,0,1,4614206.13,0.546,0,1
1,0,0,1,4614206.714,0.584,0,0
0,0,0,1,4614207.258,0.544,0,0
1,0,0,1,4614207.847,0.589,0,0
0,0,0,1,4614208.386,0.539,0,0
1,0,0,1,4614208.97,0.584,0,0
0,0,0,1,4614209.514,0.544,0,0
1,0,0,1,4614210.098,0.584,0,0
0,0,0,1,4614210.64,0.542,0,0
1,0,0,1,4614211.226,0.586,0,0
0,0,0,1,4614211.769,0.543,0,0
1,0,0,1,4614212.352,0.583,0,0
0,0,0,1,4614212.896,0.544,0,0
1,0,0,1,4614213.48,0.584,0,0
0,0,0,1,4614214.021,0.541,0,0
1,0,0,1,4614214.605,0.584,0,0
0,0,0,1,4614215.147,0.542,0,0
1,0,0,1,4614215.729,0.582,0,0
0,0,0,1,4614216.271,0.542,0,0
1,0,0,1,4614216.852,0.581,0,0
0,0,0,1,4614217.394,0.542,0,0
1,0,0,1,4614217.974,0.58,0,0
0,0,0,1,4614218.514,0.54,0,0
1,0,0,1,4614219.091,0.577,0,0
0,0,0,1,4614219.632,0.541,0,0
1,0,0,1,4614220.209,0.577,0,0
0,0,0,1,4614220.753,0.544,0,0
1,0,0,1,4614221.333,0.58,0,0
0,0,0,1,4614221.873,0.54,0,0
1,0,0,1,4614222.45,0.577,0,0
0,0,0,1,4614222.992,0.542,0,0
1,0,0,1,4614223.57,0.578,0,0
0,0,0,1,4614224.111,0.541,0,0
1,0,0,1,4614224.691,0.58,0,0
0,0,0,1,4614225.234,0.543,1,0
1,0,0,1,4614225.814,0.58,1,0
0,0,0,1,4614226.357,0.543,1,0
1,0,0,1,4614226.938,0.581,1,1
0,0,0,1,4614227.48,0.542,1,1
1,0,0,1,4614228.063,0.583,0,1
0,0,0,1,4614228.606,0.543,0,1
1,0,0,1,4614229.19,0.584,0,0
0,0,0,1,4614229.733,0.543,0,0
1,0,0,1,4614230.315,0.582,0,0
0,0,0,1,4614230.861,0.546,0,0
1,0,0,1,4614231.441,0.58,0,0
0,0,0,1,4614231.986,0.545,0,0
1,0,0,1,4614232.567,0.581,0,0
0,0,0,1,4614233.108,0.541,0,0
1,0,0,1,4614233.689,0.581,0,0
0,0,0,1,4614234.231,0.542,0,0
1,0,0,1,4614234.815,0.584,0,0
0,0,0,1,4614235.354,0.539,0,0
1,0,0,1,4614235.934,0.58,0,0
1,1,0,1,4614235.99,0.056,0,0
1,0,0,1,4614235.99,0.0,0,0
0,0,0,1,4614236.475,0.485,0,0
1,0,0,1,4614237.053,0.578,0,0
0,0,0,1,4614237.591,0.538,0,0
1,0,0,1,4614238.17,0.579,0,0
0,0,0,1,4614238.709,0.539,0,0
1,0,0,1,4614239.284,0.575,0,0
0,0,0,1,4614239.823,0.539,0,0
1,0,0,1,4614240.403,0.58,0,0
0,0,0,1,4614240.936,0.533,0,0
1,0,0,1,4614241.513,0.577,0,0
0,0,0,1,4614242.048,0.535,0,0
1,0,0,1,4614242.623,0.575,0,0
0,0,0,1,4614243.159,0.536,0,0
1,0,0,1,4614243.736,0.577,0,0
0,0,0,1,4614244.273,0.537,0,0
1,0,0,1,4614244.852,0.579,0,0
0,0,0,1,4614245.386,0.534,0,0
1,0,0,1,4614245.965,0.579,0,0
0,0,0,1,4614246.499,0.534,0,0
1,0,0,1,4614247.082,0.583,0,0
0,0,0,1,4614247.617,0.535,1,0
1,0,0,1,4614248.198,0.581,1,0
0,0,0,1,4614248.736,0.538,1,0
1,0,0,1,4614249.314,0.578,1,1
0,0,0,1,4614249.855,0.541,1,1
1,0,0,1,4614250.438,0.583,1,1
0,0,0,1,4614250.977,0.539,0,1
1,0,0,1,4614251.562,0.585,0,0
1,0,1,1,4614251.733,0.171,0,0
1,0,0,1,4614251.736,0.003,0,0
0,0,0,1,4614252.097,0.361,0,0
1,0,0,1,4614252.677,0.58,0,0
0,0,0,1,4614253.217,0.54,0,0
1,0,0,1,4614253.799,0.582,0,0
0,0,0,1,4614254.335,0.536,0,0
1,0,0,1,4614254.92,0.585,0,0
0,0,0,1,4614257.315,2.395,0,0
1,0,0,1,4614258.286,0.971,0,0
0,0,0,1,4614258.82,0.534,0,0
1,0,0,1,4614259.405,0.585,0,0
0,0,0,1,4614259.943,0.538,0,0
1,0,0,1,4614260.527,0.584,0,0
0,0,0,1,4614261.064,0.537,0,0
1,0,0,1,4614261.648,0.584,0,0
0,0,0,1,4614262.185,0.537,0,0
1,0,0,1,4614262.768,0.583,0,0
0,0,0,1,4614263.307,0.539,0,0
1,0,0,1,4614263.888,0.581,0,0
0,0,0,1,4614264.426,0.538,0,0
1,0,0,1,4614265.009,0.583,0,0
0,0,0,1,4614265.546,0.537,0,0
1,0,0,1,4614266.126,0.58,0,0
0,0,0,1,4614266.665,0.539,0,0
1,0,0,1,4614267.244,0.579,0,0
0,0,0,1,4614267.784,0.54,0,0
1,0,0,1,4614268.367,0.583,0,0
0,0,0,1,4614268.903,0.536,0,0
1,0,0,1,4614269.485,0.582,0,0
0,0,0,1,4614270.027,0.542,1,0
1,0,0,1,4614270.607,0.58,1,0
0,0,0,1,4614271.15,0.543,1,0
1,0,0,1,4614271.732,0.582,1,1
0,0,0,1,4614272.276,0.544,1,1
1,0,0,1,4614272.86,0.584,1,1
0,0,0,1,4614273.402,0.542,0,1
1,0,0,1,4614273.989,0.587,0,0
0,0,0,1,4614274.531,0.542,0,0
1,0,0,1,4614275.117,0.586,0,0
0,0,0,1,4614275.66,0.543,0,0
1,0,0,1,4614276.241,0.581,0,0
0,0,0,1,4614276.786,0.545,0,0
1,0,0,1,4614277.368,0.582,0,0
0,0,0,1,4614277.913,0.545,0,0
1,0,0,1,4614278.498,0.585,0,0
0,0,0,1,4614279.04,0.542,0,0
1,0,0,1,4614279.624,0.584,0,0
0,0,0,1,4614280.166,0.542,0,0
1,0,0,1,4614280.75,0.584,0,0
0,0,0,1,4614281.292,0.542,0,0
1,0,0,1,4614281.875,0.583,0,0
0,0,0,1,4614282.417,0.542,0,0
1,0,0,1,4614282.997,0.58,0,0
0,0,0,1,4614283.539,0.542,0,0
1,0,0,1,4614284.119,0.58,0,0
0,0,0,1,4614284.659,0.54,0,0
1,0,0,1,4614285.241,0.582,0,0
0,0,0,1,4614285.779,0.538,0,0
1,0,0,1,4614286.357,0.578,0,0
0,0,0,1,4614286.895,0.538,0,0
1,0,0,1,4614287.474,0.579,0,0
0,0,0,1,4614288.013,0.539,0,0
1,0,0,1,4614288.593,0.58,0,0
0,0,0,1,4614289.132,0.539,0,0
1,0,0,1,4614289.713,0.581,0,0
0,0,0,1,4614290.25,0.537,0,0
1,0,0,1,4614290.829,0.579,0,0
0,0,0,1,4614291.37,0.541,0,0
1,0,0,1,4614291.949,0.579,0,0
0,0,0,1,4614292.49,0.541,1,0
1,0,0,1,4614293.071,0.581,1,0
0,0,0,1,4614293.612,0.541,1,0
1,0,0,1,4614294.194,0.582,1,1
0,0,0,1,4614294.736,0.542,1,1
1,0,0,1,4614295.318,0.582,0,1
0,0,0,1,4614295.86,0.542,0,1
1,0,0,1,4614296.441,0.581,0,0
0,0,0,1,4614296.986,0.545,0,0
1,0,0,1,4614297.566,0.58,0,0
0,0,0,1,4614298.111,0.545,0,0
1,0,0,1,4614298.69,0.579,0,0
0,0,0,1,4614299.237,0.547,0,0
1,0,0,1,4614299.818,0.581,0,0
0,0,0,1,4614300.358,0.54,0,0
1,0,0,1,4614300.94,0.582,0,0
0,0,0,1,4614301.482,0.542,0,0
